timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
235,1.9235157,4.7803907,1.5738972186072715,1.5976367,2.856875,3.4023633003234863,3.2064935208336465,-36.98471571905319,-1.8647768,-0.10968745
236,6.8474627,2.9179683,6.283707242936089,4.9633756,3.9294944,0.03662443161010742,3.365738969773247,-4.3890944553535824,-1.8624223,0.0023545027
237,5.759481,1.288987,5.115143674926003,8.789533,4.470494,0.0,3.8261566344062885,-4.575287310572269,-1.6289812,0.23344111
238,6.8060346,2.079113,6.220690998225109,12.93111,4.7269216,0.0,4.141577991633312,-5.008338725185109,0.79012585,2.419107
239,4.81021,3.5760107,3.406328700497852,12.761428,1.2341995,0.0,0.16968200354267537,-1.3797215728508636,1.4968977,0.70677185
240,0.76075333,5.1640296,0.35536865764925096,7.9527674,4.4032764,0.0,4.808660940586833,-4.491789356223147,1.5880189,0.0911212
241,4.435336,5.511945,4.031033311849569,6.471856,1.0766087,0.0,1.4809114589634191,-1.2180146521568513,0.34791517,-1.2401037
242,7.418984,4.305375,7.7637348961116,9.930216,3.1136088,0.0,3.4583597969294715,-3.32938587864484,-1.2065698,-1.554485
243,6.235545,4.5192866,5.7111568345344494,11.122086,1.7162585,0.0,1.1918702019966076,-1.8690022388990144,0.21391153,1.4204813
244,4.459441,5.6794786,3.7930676684281934,9.235675,1.2200375,0.0,1.8864109768965136,-1.3726750947287787,1.160192,0.9462805
245,2.5983179,6.200285,2.321119507143976,5.3565097,3.601967,0.0,3.879165450741766,-3.691946003968744,0.5208063,-0.6393857
246,6.4169483,4.517438,5.606808209364317,6.44588,1.8995104,0.0,1.0893702744888287,-2.204018216467449,-1.6828469,-2.2036533
247,3.8575492,3.1383777,4.05301814620816,7.3605204,0.7191715,0.0,0.9146404797347714,-0.8185032701544128,-1.3790604,0.30378652
248,0.4927695,3.9877853,-0.16392882439868117,3.208806,3.4950159,1.791193962097168,4.15171416375415,-21.6722725341935,0.8494077,2.228468
249,3.3976,2.4842067,2.6454053106217543,3.3700047,0.91339326,1.629995346069336,0.16119863413860003,-17.52382402614543,-1.5035788,-2.3529863
250,6.224594,1.3733844,5.260359806432007,7.25698,4.8512096,0.0,3.8869754499332885,-4.946026534362355,-1.1108223,0.39275646
251,6.747764,1.1949801,6.820211646093412,12.882212,5.552784,0.0,5.62523150159268,-5.654946033909085,-0.17840421,0.9324181
252,3.9245856,2.6498642,4.60233750451016,14.834685,1.2747214,0.0,1.9524733077328165,-1.5107943209784307,1.454884,1.6332883
253,7.599011,4.294835,8.332280396337865,18.87213,3.3041759,0.0,4.037445305700658,-3.4054331926059014,1.6449711,0.19008708
254,7.041576,6.125559,7.438678071929189,20.18525,0.91601706,0.0,1.313119218779775,-1.0261286608066449,1.8307238,0.18575263
255,6.4237933,7.992611,6.97163107028382,19.16427,1.5688176,0.0,1.0209798611126644,-1.6658030136290165,1.8670523,0.036328554
256,7.9599657,9.815556,7.321558240691047,16.670273,1.8555899,0.0,2.4939973318187185,-1.9511479376785097,1.8229451,-0.0441072
257,5.3041353,11.0884,6.230778025718337,11.812651,5.7842646,0.0,4.857621861366624,-5.90291686147499,1.2728446,-0.55010056
258,2.304708,9.459547,1.872544619148357,4.225648,7.154839,0.7743520736694336,7.587002423698323,-15.269971609782136,-1.6288526,-2.9016972
259,4.338937,7.4778323,4.66343971301103,1.4112554,3.1388955,3.588744640350342,2.814392604341265,-39.16071346757472,-1.9817147,-0.35286212
260,6.585175,5.5011454,6.956201217361468,2.8663113,1.0840297,2.1336886882781982,1.4550558545074637,-22.520254197645457,-1.9766871,0.005027652
261,5.8993225,3.5516348,6.140029676906124,5.454706,2.3476877,0.0,2.5883948883929406,-2.447880715331996,-1.9495107,0.02717638
262,6.5924516,2.209041,7.503392488524696,10.749058,4.3834105,0.0,5.29435136990287,-4.5112318606230275,-1.3425937,0.606917
263,7.6735926,3.3302236,7.76151815330968,15.180352,4.343369,0.0,4.431294592976428,-4.645805853792061,1.1211824,2.463776
264,4.6759295,4.9764576,6.416349169572641,16.620243,0.30052805,0.0,1.4398915737474454,-0.43534484283001973,1.6462343,0.52505183
265,4.2525043,6.741275,4.1838688277771325,14.062838,2.4887705,0.0,2.5574060059020667,-2.5888696215568405,1.7648175,0.1185832
266,4.1956425,8.325401,5.61930478573322,11.356741,4.129759,0.0,2.7060965204191234,-4.227034334263918,1.584126,-0.18069148
267,6.8501034,8.429343,8.131366013789375,11.0587635,1.5792398,0.0,0.2979772097824025,-1.7324553366300801,0.10394192,-1.4801841
268,6.867565,7.4764576,7.422820915833199,11.005127,0.60889244,0.0,0.05363667999199606,-0.76221927450427,-0.9528854,-1.0568273
269,8.3376255,7.1026855,8.800703332307876,12.703145,1.23494,0.0,1.6980178808003075,-1.3115400407791018,-0.37377226,0.5791131
270,8.547823,7.5370626,9.412567532725916,14.57865,1.0107603,0.0,1.8755048877674199,-1.1132941599809278,0.43437743,0.8081497
271,4.538345,8.632455,5.652436926462087,11.598632,4.09411,0.0,2.9800179456692604,-4.214981087259379,1.0953922,0.6610148
272,9.445631,8.59104,9.05836779530182,12.06596,0.85459137,0.0,0.46732813770904613,-0.9703427915038745,-0.041415453,-1.1368077
273,2.5285325,7.3089085,2.655285166230442,7.412337,4.780376,0.0,4.653623296293972,-4.968554149998511,-1.2821313,-1.2407159
274,0.8642418,5.8047543,2.215111398933459,3.822694,4.9405127,1.1773059368133545,3.5896428582686895,-16.810981936431318,-1.5041542,-0.22202289
275,9.023694,3.973359,10.407754583825863,10.25709,5.050335,0.0,6.4343954758546715,-5.174629099162484,-1.8313953,-0.32724106
276,5.378703,3.47832,6.400931949792266,13.179702,1.9003832,0.0,2.9226120664457085,-2.058770683405492,-0.49503922,1.336356
277,7.2994294,5.0796137,8.788984852047633,16.889072,2.2198157,0.0,3.7093711664397233,-2.5095136276171495,1.6012938,2.096333
278,9.009313,6.8421297,9.668397691515565,19.715342,2.167183,0.0,2.8262679841791396,-2.2714313603814347,1.762516,0.16122222
279,2.079696,8.675194,3.451113491903925,14.491261,6.595498,0.0,5.224080294717169,-6.694205902154576,1.8330641,0.07054806
280,2.5887043,9.853903,3.704524808214046,8.341883,7.2651987,0.0,6.149378008558415,-7.389569382240826,1.178709,-0.65435505
281,9.828258,7.9619846,10.199540241264003,10.579438,1.8662729,0.0,2.237555606864589,-2.2679315702182112,-1.8919181,-3.0706272
282,8.019194,6.280247,9.751841307833274,14.051032,1.7389464,0.0,3.4715940963769754,-1.8440512191497298,-1.6817373,0.21018076
283,6.467982,7.56345,7.4150065558869755,13.902589,1.095468,0.0,0.14844330373216508,-1.4561221951282048,1.2832026,2.96494
284,9.04735,8.89493,9.844731014430636,14.85239,0.15242004,0.0,0.9498011285663779,-0.22382148718606842,1.3314795,0.0482769
285,6.1837683,9.403038,6.301620946496769,11.750973,3.2192698,0.0,3.101417078405575,-3.3270124212178622,0.5081086,-0.82337093
286,7.099909,8.455057,7.337064155212829,10.63298,1.3551483,0.0,1.11799298895221,-1.548156106357916,-0.94798064,-1.4560893
287,7.0834894,7.190357,8.356016786514829,11.798639,0.10686779,0.0,1.1656595782628756,-0.20177494589691403,-1.2646999,-0.3167193
288,7.1519647,7.486354,7.838822978308144,12.151109,0.3343892,0.0,0.35246910410160126,-0.5052588691793787,0.29599643,1.5606964
289,8.591482,7.8017864,10.132131269233469,14.481454,0.78969574,0.0,2.3303448465039764,-0.8074107852653363,0.3154328,0.01943636
290,8.374787,8.769143,10.234237285075778,15.9465475,0.39435577,0.0,1.4650941805225557,-0.5079163212837017,0.9673567,0.6519239
291,7.7535334,10.028448,8.330786928065663,14.248886,2.2749147,0.0,1.6976611767927352,-2.367074898343792,1.2593055,0.2919488
292,8.128053,9.833225,7.84922375354472,12.264885,1.7051725,0.0,1.9840014966994204,-1.8603861159496695,-0.19522285,-1.4545283
293,11.245536,8.454508,11.668469169688706,15.478847,2.791028,0.0,3.2139613419299167,-2.978313244971323,-1.3787177,-1.1834948
294,4.9015684,8.594439,6.222165431393023,13.106573,3.6928701,0.0,2.3722731214634223,-3.851731678512161,0.13993073,1.5186484
295,10.999139,9.472046,11.877636883899868,15.512164,1.5270929,0.0,2.405590985462368,-1.644740541601859,0.8776071,0.7376764
296,11.942073,9.262367,12.50979669929211,18.759594,2.6797056,0.0,3.247429450756954,-2.798918190474984,-0.20967889,-1.087286
297,6.6555142,10.434069,7.505690246759968,15.831215,3.7785544,0.0,2.928378433049602,-3.9752777010031535,1.171701,1.3813798
298,6.8728414,11.34611,7.884736132495618,12.369841,4.473269,0.0,3.4613742114374872,-4.544837079346598,0.9120414,-0.25965953
299,7.777254,9.694076,8.445653421988482,11.121419,1.9168215,0.0,1.2484221624231395,-2.255830630108731,-1.6520344,-2.564076
300,5.8294907,8.050455,5.808722629199565,8.879686,2.2209644,0.0,2.2417324641842242,-2.3039866205124824,-1.6436208,0.008413553
301,11.661915,6.5120583,12.352859538114444,14.720488,5.1498566,0.0,5.8408012800578035,-5.237298462014943,-1.5383968,0.10522401
302,8.95138,6.5435457,9.537629997772456,17.714571,2.407834,0.0,2.99408427481103,-2.56639688425493,0.031487703,1.5698845
303,6.684396,8.269668,8.095314919447901,17.540218,1.5852718,0.0,0.17435270597934505,-1.841041293835497,1.7261219,1.6946342
304,7.5555525,10.019327,7.660833072434343,15.1817255,2.4637747,0.0,2.358494091261946,-2.5536117019163385,1.74966,0.023538113
305,11.480037,10.552898,11.769499337924572,16.398327,0.9271383,0.0,1.2166009309421497,-1.0754260020387907,0.53357124,-1.2160888
306,6.604458,10.0696,6.696679241953916,13.025405,3.4651423,0.0,3.3729208633317285,-3.590993884487231,-0.48329818,-1.0168694
307,8.2760515,9.3700695,7.848666031016364,11.504002,1.094018,0.0,1.5214034727678154,-1.1506174603560186,-0.69953084,-0.21623266
308,6.623016,7.845478,6.50814920316725,10.166673,1.2224622,0.0,1.3373288546940785,-1.3811977141166274,-1.5245916,-0.8250607
309,5.4820538,6.776163,6.509904105423175,9.9004135,1.2941093,0.0,0.2662589957731143,-1.3931028718495249,-1.069315,0.4552766
310,8.056756,6.628902,8.72951591446099,12.001028,1.4278541,0.0,2.1006139559954136,-1.5274229198750717,-0.14726126,0.9220537
311,8.615732,6.9785213,8.883328195756803,13.905834,1.6372108,0.0,1.9048068487109049,-1.7043795111600488,0.3496194,0.49688065
312,6.6899467,7.9276657,6.4834081238586805,12.461577,1.237719,0.0,1.4442575865905383,-1.3451287186778167,0.94914436,0.599525
313,9.696379,8.337157,9.234874298852901,13.359294,1.3592215,0.0,0.8977170494022175,-1.4336617136391148,0.4094913,-0.53965306
