timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
1045,12.914316,15.781813,0.0,50.082386,2.8674965,20.082386016845703,15.78181266784668,-43.05712742002575,-0.11566019,-0.19078875
1046,11.425427,14.586519,0.0,48.11718,3.1610918,18.11717987060547,14.586519241333008,-39.56317606146247,-1.1952937,-1.0796335
1047,14.955799,14.427661,0.0,48.83283,0.52813816,18.832828521728516,14.427660942077637,-38.305378489064545,-0.15885866,1.036435
1048,17.445602,13.126213,0.0,54.505154,4.3193893,24.50515365600586,13.126213073730469,-53.50902683118372,-1.3014474,-1.1425887
1049,14.854344,14.2136,0.0,55.687805,0.6407442,25.68780517578125,14.213600158691406,-52.309611362766894,1.0873876,2.388835
1050,18.014095,15.706343,0.0,59.20954,2.3077526,29.20954132080078,15.706342697143555,-60.842010395169744,1.4927425,0.40535498
1051,13.448705,15.890678,0.0,57.554344,2.4419737,27.554344177246094,15.890678405761719,-57.69072282571178,0.18433571,-1.3084068
1052,12.296677,17.270369,0.0,54.253376,4.973692,24.253376007080078,17.270368576049805,-53.6689627993691,1.3796906,1.1953549
1053,16.751396,16.588919,0.0,55.6967,0.1624775,25.696701049804688,16.588918685913086,-51.796064191676926,-0.68144953,-2.06114
1054,17.028059,15.172406,0.0,58.641205,1.8556528,28.641204833984375,15.172406196594238,-59.2823956679271,-1.4165125,-0.73506296
1055,14.905631,16.136822,0.0,58.37601,1.2311907,28.37601089477539,16.136821746826172,-58.26952342955336,0.9644146,2.380927
1056,11.910622,17.046494,0.0,53.943962,5.135872,23.94396209716797,17.046493530273438,-53.074753515130524,0.909672,-0.054742575
1057,14.173798,16.658365,0.0,52.355953,2.4845676,22.355953216552734,16.65836524963379,-47.34565714197551,-0.388129,-1.297801
1058,14.212748,15.137117,0.0,52.115776,0.9243698,22.11577606201172,15.137117385864258,-45.34529341852585,-1.5212481,-1.1331191
1059,11.766207,14.714827,0.0,49.446426,2.9486198,19.446426391601562,14.714826583862305,-41.97247994550636,-0.42229104,1.0989571
1060,12.537887,14.837552,0.0,47.39946,2.2996655,17.399459838867188,14.837552070617676,-37.15922515910756,0.122725725,0.54501677
1061,13.023769,13.645621,0.0,47.1704,0.6218519,17.170398712158203,13.645621299743652,-35.15371457727956,-1.1919308,-1.3146565
1062,16.695335,13.24568,0.0,51.055157,3.4496555,21.055156707763672,13.24567985534668,-45.65916742813318,-0.39994192,0.79198885
1063,12.369497,13.130658,0.0,50.668495,0.76116085,20.668495178222656,13.130658149719238,-42.13239548225061,-0.11502147,0.28492045
1064,14.077004,14.731567,0.0,50.117023,0.65456295,20.117023468017578,14.7315673828125,-41.14024510903962,1.6009092,1.7159307
1065,10.884921,13.94821,0.0,46.755363,3.0632887,16.75536346435547,13.948209762573242,-36.85160952467358,-0.78335786,-2.384267
1066,8.604003,14.156526,0.0,41.079575,5.5525227,11.079574584960938,14.156525611877441,-27.82125442496331,0.20831585,0.9916737
1067,13.483218,13.078781,0.0,41.554478,0.40443707,11.55447769165039,13.078781127929688,-23.69588745116672,-1.077744,-1.2860599
1068,11.05856,11.349895,0.0,41.00432,0.29133415,11.004318237304688,11.349894523620605,-22.451531683439246,-1.7288867,-0.6511427
1069,18.205574,11.721262,0.0,47.27163,6.484312,17.271629333496094,11.721261978149414,-41.2561671836757,0.3713677,2.1002545
1070,14.61323,10.814698,0.0,50.311436,3.7985315,20.31143569946289,10.814698219299316,-44.59452246013377,-0.9065639,-1.2779316
1071,11.389169,12.685363,0.0,48.185253,1.2961941,18.185253143310547,12.685362815856934,-38.037953781685765,1.8706646,2.7772284
1072,12.769057,14.244588,0.0,47.123444,1.4755306,17.123443603515625,14.244587898254395,-35.831525236649085,1.5592251,-0.3114395
1073,10.991233,13.347577,0.0,44.930275,2.3563442,14.930274963378906,13.347577095031738,-32.50737023249027,-0.89701104,-2.4562361
1074,9.942937,13.331522,0.0,40.720974,3.388585,10.72097396850586,13.331521987915039,-24.919429559246932,-0.01605475,0.8809563
1075,10.100781,12.178898,0.0,38.36692,2.0781164,8.366920471191406,12.178897857666016,-18.98324484105646,-1.1526241,-1.1365694
1076,9.6316395,11.0629835,0.0,36.676006,1.431344,6.676006317138672,11.062983512878418,-14.842825007518076,-1.1159143,0.036709785
1077,12.390579,10.531236,0.0,37.395615,1.8593435,7.3956146240234375,10.531235694885254,-16.735580062366175,-0.53174806,0.5841663
1078,10.769496,9.540155,0.0,37.90771,1.2293406,7.907711029052734,9.540155410766602,-17.140247496843664,-0.9910805,-0.45933247
1079,13.492618,10.566153,0.0,40.555435,2.926465,10.555435180664062,10.566152572631836,-24.29034360679819,1.0259972,2.0170777
1080,16.266323,10.318384,0.0,45.787926,5.947939,15.787925720214844,10.318384170532227,-37.663558844312774,-0.24776888,-1.273766
1081,12.130135,11.209125,0.0,45.984783,0.92101,15.984783172607422,11.209124565124512,-33.04896581415768,0.8907404,1.1385093
1082,11.652589,12.843636,0.0,44.18693,1.1910467,14.186931610107422,12.843635559082031,-29.721013027818607,1.634511,0.7437706
1083,15.961108,12.694274,0.0,45.801834,3.2668343,15.801834106445312,12.694273948669434,-35.05635551578881,-0.14936197,-1.783873
1084,7.914654,11.404022,0.0,41.578815,3.4893684,11.578815460205078,11.404022216796875,-26.825598938013407,-1.2902519,-1.1408899
1085,9.992556,13.056863,0.0,37.33242,3.0643072,7.332420349121094,13.056862831115723,-18.106096746691783,1.6528409,2.9430928
1086,12.492342,11.339753,0.0,38.067474,1.1525888,8.067474365234375,11.339753150939941,-17.71038806260477,-1.7171096,-3.3699503
1087,10.507645,9.934962,0.0,37.61141,0.5726824,7.611408233642578,9.934962272644043,-15.896971351836331,-1.4047911,0.31231844
1088,8.734346,10.599876,0.0,35.922237,1.86553,5.922237396240234,10.599876403808594,-13.95021909486161,0.66491413,2.0697052
1089,12.124983,10.710078,0.0,35.65373,1.4149046,5.653728485107422,10.710078239440918,-12.783345489116142,0.110202074,-0.55471206
1090,11.21875,9.205343,0.0,36.660053,2.0134068,6.660053253173828,9.205343246459961,-15.570244014944754,-1.504735,-1.6149371
1091,10.276031,9.871927,0.0,36.538467,0.40410328,6.5384674072265625,9.871927261352539,-13.731501806142493,0.6665845,2.1713195
1092,8.966376,10.255129,0.0,33.69955,1.2887526,3.6995506286621094,10.255128860473633,-8.735351046589347,0.38320184,-0.28338265
1093,11.250457,9.618769,0.0,33.758038,1.6316881,3.758037567138672,9.618768692016602,-9.281536754021948,-0.63635993,-1.0195618
1094,11.7712555,8.5912285,0.0,35.63818,3.180027,5.638179779052734,8.591228485107422,-14.546883289779402,-1.0275398,-0.39117992
1095,8.779041,9.17975,0.0,33.660217,0.40070915,3.66021728515625,9.179750442504883,-7.912173149387366,0.5885215,1.6160613
1096,8.3842535,9.795559,0.0,31.36446,1.4113054,1.3644599914550781,9.79555892944336,-4.173743745615621,0.6158085,0.027287006
1097,11.265607,8.94263,0.0,32.483887,2.322977,2.48388671875,8.94262981414795,-7.480268964004745,-0.8529295,-1.468738
1098,11.033692,8.041899,0.0,34.84111,2.9917936,4.8411102294921875,8.041898727416992,-12.723828782251207,-0.9007306,-0.047801137
1099,7.0330286,9.150843,0.0,30.776924,2.117814,0.7769241333007812,9.150842666625977,-3.9280759131766,1.1089442,2.0096748
1100,7.274521,9.435049,0.0,27.317396,2.1605282,0.0,9.435049057006836,-2.2572122098547522,0.2842059,-0.82473826
1101,10.4763155,8.039625,0.0,29.304506,2.4366903,0.0,8.03962516784668,-2.674424118261566,-1.3954244,-1.6796303
1102,10.223054,7.1066723,0.0,31.469912,3.1163816,1.4699115753173828,7.106672286987305,-6.149101078476152,-0.93295264,0.46247172
1103,4.6297393,8.158676,0.0,27.143148,3.5289369,0.0,8.158676147460938,-3.780032561385349,1.0520034,1.984956
1104,12.356348,9.178797,0.0,29.939901,3.1775513,0.0,9.178796768188477,-3.2317454431525423,1.0201209,-0.031882524
1105,9.374038,7.3716288,0.0,31.156195,2.002409,1.1561946868896484,7.371628761291504,-4.687885419291854,-1.8071682,-2.827289
1106,9.84961,8.437743,0.0,31.4612,1.4118671,1.4612007141113281,8.437743186950684,-4.674900844644547,1.0661144,2.8732827
1107,10.621921,8.316917,0.0,32.78075,2.3050032,2.780750274658203,8.316917419433594,-7.991238388549231,-0.120826244,-1.1869407
1108,10.51808,8.526385,0.0,33.395065,1.9916945,3.3950653076171875,8.526385307312012,-8.825327101331764,0.20946765,0.3302939
1109,12.973683,8.842495,0.0,35.758392,4.1311884,5.758392333984375,8.84249496459961,-15.674445084297734,0.31610942,0.10664177
1110,7.087765,8.578546,0.0,34.17747,1.4907804,4.177471160888672,8.578545570373535,-9.916925723863864,-0.26394904,-0.58005846
1111,7.170616,10.291643,0.0,30.860775,3.121027,0.8607749938964844,10.291643142700195,-5.1259348457066825,1.7130973,1.9770464
1112,9.767003,9.398438,0.0,30.833117,0.3685646,0.8331165313720703,9.398438453674316,-2.3400883213049593,-0.8932049,-2.6063023
1113,8.078271,8.155926,0.0,30.16303,0.07765484,0.16303062438964844,8.155925750732422,-0.5007734722513373,-1.2425125,-0.34930754
1114,8.191063,8.6856785,0.0,28.641613,0.49461555,0.0,8.685678482055664,-0.6983298835645559,0.52975225,1.7722647
1115,7.6661973,7.9059877,0.0,28.269175,0.23979044,0.0,7.905987739562988,-0.40971932398090516,-0.7796905,-1.3094428
1116,8.519734,8.071407,0.0,27.741623,0.44832706,0.0,8.071407318115234,-0.5511092656292931,0.16541934,0.94510984
1117,10.684522,7.3779173,0.0,30.248446,3.3066044,0.2484455108642578,7.377917289733887,-3.9240605039289598,-0.6934898,-0.85890913
1118,7.1114078,7.4317913,0.0,29.251068,0.32038355,0.0,7.431791305541992,-0.3978136235378047,0.053874254,0.74736404
1119,10.343866,8.707966,0.0,29.671196,1.6359005,0.0,8.707965850830078,-1.8219396758619446,1.2761743,1.2223
1120,8.2544365,7.425836,0.0,30.375496,0.8286004,0.37549591064453125,7.425836086273193,-1.8995288240693498,-1.2821298,-2.558304
1121,7.9372077,8.624708,0.0,29.437563,0.6875005,0.0,8.62470817565918,-0.9955444368269895,1.1988723,2.481002
1122,8.881678,8.378263,0.0,30.295984,0.50341415,0.29598426818847656,8.378263473510742,-1.2522385879086624,-0.24644518,-1.4453175
1123,8.903807,8.299744,0.0,30.428034,0.60406303,0.42803382873535156,8.29974365234375,-1.4808508075226907,-0.07851946,0.16792572
1124,7.8984528,8.359365,0.0,29.33517,0.4609127,0.0,8.359365463256836,-0.47770771226077446,0.05962181,0.13814127
1125,9.138582,8.384235,0.0,30.147167,0.75434685,0.14716720581054688,8.384235382080078,-1.0534015463134878,0.02486968,-0.03475213
1126,7.7323165,8.095126,0.0,29.676638,0.36280966,0.0,8.095126152038574,-0.4086629016527956,-0.28910947,-0.31397915
1127,10.275055,8.651417,0.0,31.351986,1.6236382,1.3519859313964844,8.651416778564453,-4.4399646583646,0.5562904,0.84539986
1128,3.7483776,8.033226,0.0,27.04637,4.284848,0.0,8.033226013183594,-4.433206155376349,-0.6181909,-1.1744813
1129,4.6723824,9.433968,0.0,22.500494,4.761585,0.0,9.433967590332031,-5.033515440648989,1.400742,2.0189328
1130,9.467157,7.7960806,0.0,24.240595,1.6710768,0.0,7.796080589294434,-2.0568342388065535,-1.6378869,-3.038629
1131,8.853138,6.0893383,0.0,27.493118,2.7637997,0.0,6.089338302612305,-2.8560223328135947,-1.706742,-0.06885517
1132,8.5760975,7.165576,0.0,28.796358,1.4105215,0.0,7.165575981140137,-1.7426311197160196,1.0762377,2.7829797
1133,6.6865273,7.8891916,0.0,27.065811,1.2026644,0.0,7.889191627502441,-1.2741075248755482,0.72361565,-0.35262203
1134,7.390565,8.0416975,0.0,26.24878,0.6511326,0.0,8.04169750213623,-0.7158687266252546,0.15250611,-0.57110953
1135,10.2068815,7.300481,0.0,28.57749,2.9064007,0.0,7.300480842590332,-3.032833684654536,-0.74121666,-0.8937228
1136,3.0875065,6.9273996,0.0,25.178558,3.839893,0.0,6.927399635314941,-3.8953606850821765,-0.3730812,0.36813545
1137,8.088048,8.597382,0.0,25.333876,0.5093336,0.0,8.597381591796875,-0.7971387287599772,1.6699815,2.0430627
1138,7.772915,6.9969044,0.0,25.874453,0.7760105,0.0,6.996904373168945,-1.1830802095338901,-1.6004772,-3.2704587
1139,5.303517,7.019825,0.0,24.208956,1.7163081,0.0,7.019824981689453,-1.8797938861013836,0.02292037,1.6233976
1140,5.18047,7.598529,0.0,21.48412,2.4180589,0.0,7.598528861999512,-2.5025725189700703,0.5787041,0.55578375
1141,5.1837344,6.526945,0.0,20.077427,1.3432107,0.0,6.526945114135742,-1.5618186142554213,-1.0715839,-1.650288
1142,6.263674,5.8198724,0.0,21.060205,0.4438014,0.0,5.8198723793029785,-0.5156059238319255,-0.70707273,0.36451113
1143,3.934698,5.7445474,0.0,20.487558,1.8098493,0.0,5.744547367095947,-1.8767902798823375,-0.07532489,0.63174784
1144,3.4743676,6.715105,0.0,17.827322,3.2407374,0.0,6.715105056762695,-3.3938535614062464,0.9705577,1.0458826
1145,5.9567327,5.864553,0.0,18.698294,0.092179775,0.0,5.864552974700928,-0.31681821614254435,-0.8505521,-1.8211098
1146,2.5165381,4.8938913,0.0,17.470892,2.3773532,0.0,4.893891334533691,-2.4378973028321176,-0.9706614,-0.12010932
1147,6.6355577,6.107442,0.0,18.681301,0.52811575,0.0,6.1074419021606445,-0.807214648129432,1.2135506,2.184212
1148,2.616848,4.7219586,0.0,17.046032,2.1051106,0.0,4.721958637237549,-2.4342881846968685,-1.3854834,-2.5990338
1149,2.9887183,5.8926315,0.0,14.565034,2.9039133,0.0,5.892631530761719,-3.218062626750213,1.1706731,2.5561566
1150,10.263084,4.798068,0.0,21.332367,5.4650164,0.0,4.798068046569824,-5.7462681758382335,-1.0945632,-2.2652364
1151,3.4108047,3.7879686,0.0,22.109682,0.3771639,0.0,3.787968635559082,-0.43611534263027973,-1.0100994,0.084463835
1152,5.2608275,5.7291603,0.0,22.37193,0.46833277,0.0,5.729160308837891,-0.8605214506599754,1.9411917,2.951291
1153,5.580256,6.827776,0.0,21.54145,1.24752,0.0,6.827775955200195,-1.3867081350620802,1.0986159,-0.8425758
1154,8.235289,6.226766,0.0,24.42329,2.0085225,0.0,6.226766109466553,-2.2085356114490633,-0.60100985,-1.6996257
1155,4.7768784,6.1895,0.0,23.27701,1.4126215,0.0,6.189499855041504,-1.4708594020474912,-0.037266016,0.5637438
1156,6.0158052,7.405185,0.0,22.643564,1.38938,0.0,7.405185222625732,-1.5754592156280989,1.2156854,1.2529514
1157,6.640949,6.4914527,0.0,23.44391,0.14949608,0.0,6.491452693939209,-0.40812450638031983,-0.9137324,-2.129418
1158,4.8991156,6.562106,0.0,23.099775,1.6629906,0.0,6.562106132507324,-1.7649618471799888,0.0706532,0.9843856
1159,3.4411657,7.3434625,0.0,20.085497,3.9022968,0.0,7.3434624671936035,-4.012434855734301,0.78135633,0.71070313
1160,5.877699,6.8492546,0.0,20.624765,0.9715557,0.0,6.849254608154297,-1.1238225384012042,-0.49420798,-1.2755643
1161,3.9434626,5.7580533,0.0,20.654215,1.8145907,0.0,5.758053302764893,-1.928850118844974,-1.0912013,-0.5969933
1162,6.2586846,6.7726445,0.0,20.486198,0.5139599,0.0,6.772644519805908,-0.7752689026045267,1.0145912,2.1057925
1163,5.9299774,5.555491,0.0,22.153797,0.37448645,0.0,5.555490970611572,-0.6585188247559719,-1.2171535,-2.2317448
1164,3.45278,6.42416,0.0,19.951887,2.97138,0.0,6.424160003662109,-3.2233957582582544,0.8686688,2.0858223
1165,1.0763628,6.8052406,0.0,14.627698,5.728878,0.0,6.805240631103516,-5.7966905907798765,0.38108063,-0.48758817
1166,6.1270795,5.832959,0.0,15.422278,0.2941203,0.0,5.832959175109863,-0.4780704493927477,-0.9722812,-1.3533618
1167,6.622387,4.1029944,0.0,18.987347,2.5193925,0.0,4.102994441986084,-2.6816592249140134,-1.7299646,-0.7576834
1168,7.797448,4.754075,0.0,24.200777,3.043373,0.0,4.754075050354004,-3.314031823997807,0.6510806,2.3810453
1169,9.309855,6.149312,0.0,28.678413,3.1605434,0.0,6.1493120193481445,-3.3047208291430437,1.3952367,0.7441561
1170,6.2944365,7.380106,0.0,28.224764,1.0856695,0.0,7.380105972290039,-1.1636536570130076,1.230794,-0.16444278
1171,5.0922437,8.678333,0.0,25.053358,3.5860896,0.0,8.678333282470703,-3.6577443427456053,1.2982271,0.06743312
1172,8.129697,8.040195,0.0,25.721716,0.08950138,0.0,8.04019546508789,-0.31504433677946686,-0.6381378,-1.9363649
1173,4.4442806,6.82039,0.0,22.828182,2.3761096,0.0,6.820390224456787,-2.495266406412399,-1.2198052,-0.5816674
1174,3.4683175,7.467939,0.0,19.943089,3.9996214,0.0,7.4679388999938965,-4.218734123244865,0.6475487,1.8673539
1175,5.8833094,6.7781715,0.0,19.775255,0.8948622,0.0,6.778171539306641,-1.063082109534708,-0.6897671,-1.3373158
1176,5.377031,5.485547,0.0,20.448315,0.10851622,0.0,5.485547065734863,-0.23343292772099655,-1.2926242,-0.6028571
1177,3.1902401,5.97906,0.0,17.05019,2.78882,0.0,5.979060173034668,-2.9921093912548917,0.4935131,1.7861373
1178,5.9072433,5.6694,0.0,18.326418,0.23784304,0.0,5.669400215148926,-0.33364353803191094,-0.30965972,-0.8031728
1179,6.6879463,4.756843,0.0,20.629993,1.9311032,0.0,4.756843090057373,-2.037020823923159,-0.9125571,-0.6028974
1180,5.787539,5.4120245,0.0,21.837187,0.3755145,0.0,5.41202449798584,-0.5650476167318335,0.6551814,1.5677385
1181,5.094162,6.3587894,0.0,20.505789,1.2646275,0.0,6.358789443969727,-1.34112419344852,0.94676495,0.29158354
1182,1.6357762,6.048727,0.0,18.463282,4.412951,0.0,6.048727035522461,-4.554136805579291,-0.31006265,-1.2568276
1183,1.4441692,7.079013,0.0,13.304126,5.634844,0.0,7.079012870788574,-5.8203928413461785,1.0302858,1.3403485
1184,4.2401824,5.491749,0.0,13.249719,1.2515664,0.0,5.491748809814453,-1.5926847732051739,-1.5872641,-2.61755
1185,7.715838,3.9046423,0.0,16.760216,3.8111956,0.0,3.904642343521118,-3.8905668348680065,-1.5871065,0.00015759468
1186,6.218663,3.136213,0.0,20.264273,3.0824502,0.0,3.1362130641937256,-3.202739553123437,-0.7684293,0.8186772
1187,4.425899,4.8461113,0.0,20.159748,0.42021227,0.0,4.846111297607422,-0.7535399546825916,1.7098985,2.4783278
1188,3.9369936,6.2129617,0.0,18.511763,2.275968,0.0,6.212961673736572,-2.3786155226768915,1.3668504,-0.3430481
1189,6.957469,5.854144,0.0,20.438753,1.1033249,0.0,5.854144096374512,-1.2938325741997092,-0.3588177,-1.7256681
1190,2.155796,5.1173043,0.0,17.156424,2.9615083,0.0,5.11730432510376,-3.0361524020251847,-0.7368399,-0.3780222
1191,3.5811782,6.216049,0.0,14.195955,2.634871,0.0,6.2160491943359375,-2.873366667176027,1.0987449,1.8355848
1192,6.0831285,4.6635103,0.0,15.180831,1.4196181,0.0,4.663510322570801,-1.7623735009247365,-1.5525386,-2.6512835
1193,2.666717,3.4354231,0.0,14.373379,0.7687061,0.0,3.4354231357574463,-0.862555651648762,-1.2280872,0.32445145
1194,3.4204252,4.714221,0.0,13.030197,1.2937958,0.0,4.714221000671387,-1.6084241160633113,1.2787976,2.5068848
1195,6.2027884,3.8095849,0.0,15.406337,2.3932035,0.0,3.809584856033325,-2.656778595226159,-0.90463614,-2.1834338
1196,9.198109,3.366679,0.0,21.410913,5.8314295,0.0,3.3666789531707764,-5.899748203004961,-0.4429059,0.46173024
1197,3.735031,4.2980967,0.0,20.58633,0.56306577,0.0,4.298096656799316,-0.7470689292524297,0.93141747,1.3743234
1198,8.950273,6.083112,0.0,22.976162,2.8671608,0.0,6.083111763000488,-3.0417711969055947,1.7850149,0.8535974
1199,7.1357007,5.195731,0.0,25.104872,1.9399695,0.0,5.195731163024902,-2.2515779603405868,-0.88738036,-2.6723952
