timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
446,8.426036,0.0,0.0,-1192.6945,8.426036,1197.6944580078125,0.0,-11985.470915412569,-1.996913,0.00042307377
447,11.161855,0.0,0.0,-1181.9667,11.161855,1186.9666748046875,0.0,-11880.928108333672,-1.9948515,0.0020614862
448,12.9814415,0.0,0.0,-1170.2909,12.9814415,1175.2908935546875,0.0,-11765.990817809685,-1.9967545,-0.0019030571
449,13.938436,0.0,0.0,-1156.654,13.938436,1161.654052734375,0.0,-11630.578385704817,-1.9975622,-0.00080764294
450,12.585655,0.0,0.0,-1144.7756,12.585655,1149.775634765625,0.0,-11510.44189991882,-1.9978294,-0.00026726723
451,10.247296,0.0,0.0,-1134.3312,10.247296,1139.3311767578125,0.0,-11403.658882843192,-1.9970489,0.0007805824
452,11.965732,0.0,0.0,-1122.764,11.965732,1127.7640380859375,0.0,-11289.70595100832,-1.9952092,0.0018396378
453,14.17987,0.0,0.0,-1109.215,14.17987,1114.2149658203125,0.0,-11156.429775468157,-1.9963342,-0.0011249781
454,12.822337,0.0,0.0,-1096.9973,12.822337,1101.997314453125,0.0,-11032.895168306886,-1.99742,-0.0010857582
455,12.614931,0.0,0.0,-1085.0397,12.614931,1090.0396728515625,0.0,-10913.111294091108,-1.9964836,0.00093638897
456,11.428008,0.0,0.0,-1074.6617,11.428008,1079.6617431640625,0.0,-10808.144906555717,-1.9961385,0.0003451109
457,10.617036,0.0,0.0,-1064.8383,10.617036,1069.8382568359375,0.0,-10709.10007727842,-1.9949455,0.0011929274
458,10.1291065,0.0,0.0,-1055.2078,10.1291065,1060.207763671875,0.0,-10612.30692396222,-1.9938484,0.0010970831
459,9.4308,0.0,0.0,-1046.342,9.4308,1051.342041015625,0.0,-10522.951182807958,-1.9929578,0.0008906126
460,13.302293,0.0,0.0,-1033.2982,13.302293,1038.2982177734375,0.0,-10396.384020515696,-1.9916452,0.0013126135
461,15.509514,0.0,0.0,-1018.89044,15.509514,1023.8904418945312,0.0,-10254.513952343581,-1.9956926,-0.004047394
462,10.8683815,0.0,0.0,-1008.40094,10.8683815,1013.4009399414062,0.0,-10144.978050892216,-1.9969524,-0.0012598038
463,10.012428,0.0,0.0,-999.05817,10.012428,1004.0581665039062,0.0,-10050.694146306612,-1.9923953,0.0045571327
464,10.531518,0.0,0.0,-990.0223,10.531518,995.0222778320312,0.0,-9960.853749467284,-1.9906886,0.0017067194
465,12.329179,0.0,0.0,-978.5946,12.329179,983.5946044921875,0.0,-9848.374894881948,-1.9911898,-0.00050127506
466,8.473065,0.0,0.0,-971.1836,8.473065,976.18359375,0.0,-9770.408666623753,-1.9933605,-0.002170682
467,10.8975115,0.0,0.0,-961.9418,10.8975115,966.9417724609375,0.0,-9680.415473241634,-1.985905,0.007455468
468,11.235417,0.0,0.0,-951.4492,11.235417,956.44921875,0.0,-9575.827617983632,-1.9906402,-0.004735112
469,8.448431,0.0,0.0,-943.7573,8.448431,948.75732421875,0.0,-9496.12133998971,-1.9907786,-0.00013840199
470,11.654975,0.0,0.0,-934.0937,11.654975,939.0936889648438,0.0,-9402.692024773665,-1.9839453,0.006833315
471,9.501548,0.0,0.0,-925.2341,9.501548,930.2340698242188,0.0,-9311.942436097808,-1.9907658,-0.0068205595
472,11.9227085,0.0,0.0,-913.8175,11.9227085,918.8175048828125,0.0,-9200.197550742812,-1.9856355,0.005130291
473,7.995378,0.0,0.0,-906.979,7.995378,911.97900390625,0.0,-9127.885667478331,-1.9903597,-0.004724145
474,4.816504,0.0,0.0,-903.73004,4.816504,908.7300415039062,0.0,-9092.216719261267,-1.9793328,0.011026859
475,9.428203,0.0,0.0,-895.8032,9.428203,900.80322265625,0.0,-9017.560001896429,-1.962166,0.017166853
476,10.188162,0.0,0.0,-886.9833,10.188162,891.9832763671875,0.0,-8930.122148552478,-1.9833374,-0.02117145
477,8.864301,0.0,0.0,-879.1251,8.864301,884.1251220703125,0.0,-8850.215188006603,-1.9849393,-0.0016019344
478,11.177661,0.0,0.0,-869.73114,11.177661,874.7311401367188,0.0,-8758.588445664336,-1.9800271,0.004912257
479,10.700945,0.0,0.0,-860.4445,10.700945,865.4445190429688,0.0,-8665.246129638923,-1.9864438,-0.0064166784
480,13.671155,0.0,0.0,-849.2774,13.671155,854.2774047851562,0.0,-8556.544365790807,-1.9845417,0.0019021034
481,5.673378,0.0,0.0,-844.902,5.673378,849.9019775390625,0.0,-8504.793396191322,-1.9906446,-0.0061029196
482,8.000785,0.0,0.0,-837.5714,8.000785,842.5714111328125,0.0,-8433.816118448554,-1.957801,0.03284359
483,7.4328084,0.0,0.0,-830.896,7.4328084,835.89599609375,0.0,-8366.492915491273,-1.9716496,-0.013848662
484,7.8272986,0.0,0.0,-824.482,7.8272986,829.4819946289062,0.0,-8302.745896926237,-1.9675268,0.0041228533
485,6.437704,0.0,0.0,-818.6804,6.437704,823.680419921875,0.0,-8243.34057347156,-1.9689205,-0.0013936758
486,8.31086,0.0,0.0,-810.8239,8.31086,815.8239135742188,0.0,-8166.649004461696,-1.9587228,0.010197639
487,8.551705,0.0,0.0,-802.8946,8.551705,807.8945922851562,0.0,-8087.59736069378,-1.9697603,-0.011037469
488,10.505015,0.0,0.0,-792.3782,10.505015,797.378173828125,0.0,-7984.385000191767,-1.9700161,-0.00025582314
489,7.2115664,0.0,0.0,-785.9551,7.2115664,790.955078125,0.0,-7916.86180775947,-1.9781103,-0.008094192
490,7.9733806,0.0,0.0,-778.05084,7.9733806,783.0508422851562,0.0,-7838.581899252931,-1.958485,0.019625306
491,8.45752,0.0,0.0,-770.7456,8.45752,775.74560546875,0.0,-7766.012213973004,-1.9626229,-0.0041378736
492,5.647723,0.0,0.0,-764.8576,5.647723,769.8576049804688,0.0,-7704.321969128638,-1.9646716,-0.0020487309
493,7.5976324,0.0,0.0,-757.9979,7.5976324,762.9979248046875,0.0,-7637.676139554656,-1.9390318,0.025639772
494,6.665809,0.0,0.0,-751.95154,6.665809,756.9515380859375,0.0,-7576.280825533085,-1.9561046,-0.017072797
495,8.464161,0.0,0.0,-744.23303,8.464161,749.2330322265625,0.0,-7500.893010842444,-1.946414,0.009690642
496,5.2503657,0.0,0.0,-738.42847,5.2503657,743.428466796875,0.0,-7439.634177378094,-1.9601882,-0.013774157
497,6.247365,0.0,0.0,-733.3982,6.247365,738.398193359375,0.0,-7390.329048408164,-1.9260939,0.034094214
498,4.4852047,0.0,0.0,-728.84985,4.4852047,733.849853515625,0.0,-7343.081671194634,-1.937048,-0.010954022
499,5.771297,0.0,0.0,-723.1476,5.771297,728.1475830078125,0.0,-7287.345447593959,-1.9112341,0.025813818
500,5.2348638,0.0,0.0,-718.4452,5.2348638,723.4451904296875,0.0,-7239.784993355739,-1.9280357,-0.016801596
501,5.816852,0.0,0.0,-711.8444,5.816852,716.8444213867188,0.0,-7174.358049646549,-1.9188988,0.009136915
502,7.946692,0.0,0.0,-703.81903,7.946692,708.8190307617188,0.0,-7096.233542144412,-1.9249005,-0.006001711
503,5.4236836,0.0,0.0,-697.36163,5.4236836,702.3616333007812,0.0,-7029.139757781257,-1.947364,-0.02246344
504,4.496536,0.0,0.0,-692.2644,4.496536,697.264404296875,0.0,-6977.239394521769,-1.9138545,0.033509493
505,3.136989,0.0,0.0,-689.3504,3.136989,694.3504028320312,0.0,-6946.737572033547,-1.8956177,0.018236756
506,8.39577,0.0,0.0,-680.77673,8.39577,685.7767333984375,0.0,-6866.259362663632,-1.8646909,0.030926824
507,7.297932,0.0,0.0,-672.80164,7.297932,677.8016357421875,0.0,-6785.419985134696,-1.9462097,-0.08151877
508,8.256294,0.0,0.0,-664.50635,8.256294,669.50634765625,0.0,-6703.417520203861,-1.9317456,0.014464021
509,11.255304,0.0,0.0,-652.7281,11.255304,657.7280883789062,0.0,-6588.634130209534,-1.9405874,-0.008841753
510,7.3175473,0.0,0.0,-644.7374,7.3175473,649.7374267578125,0.0,-6504.792389134729,-1.9639782,-0.02339077
511,6.6319375,0.0,0.0,-637.13495,6.6319375,642.1349487304688,0.0,-6428.08193795864,-1.9228082,0.04117
512,7.599837,0.0,0.0,-629.5798,7.599837,634.5797729492188,0.0,-6353.494609903437,-1.9094456,0.013362527
513,7.037703,0.0,0.0,-621.694,7.037703,626.6939697265625,0.0,-6274.074742582686,-1.9215175,-0.012071848
514,6.216853,0.0,0.0,-615.21924,6.216853,620.21923828125,0.0,-6208.506099297022,-1.9098749,0.011642575
515,5.587786,0.0,0.0,-608.89545,5.587786,613.8954467773438,0.0,-6144.638727659574,-1.8922479,0.017627
516,1.8390099,0.0,0.0,-606.13696,1.8390099,611.136962890625,0.0,-6113.304158099791,-1.8757594,0.016488552
517,2.671708,0.0,0.0,-602.3252,2.671708,607.3251953125,0.0,-6076.023544351141,-1.7544162,0.121343136
518,4.85459,0.0,0.0,-597.2609,4.85459,602.2609252929688,0.0,-6027.556183867418,-1.7843846,-0.02996838
519,4.8257647,0.0,0.0,-592.3325,4.8257647,597.33251953125,0.0,-5978.249877893406,-1.8506614,-0.06627679
520,7.0668707,0.0,0.0,-584.12177,7.0668707,589.1217651367188,0.0,-5898.377553428693,-1.8465784,0.0040830374
521,3.8379107,0.0,0.0,-578.27136,3.8379107,583.2713623046875,0.0,-5836.651257531254,-1.8939037,-0.047325373
522,7.9752684,0.0,0.0,-569.0718,7.9752684,574.07177734375,0.0,-5748.791945141266,-1.8052676,0.08863616
523,4.952404,0.0,0.0,-562.99115,4.952404,567.9911499023438,0.0,-5684.969047739896,-1.903811,-0.098543406
524,5.344883,0.0,0.0,-556.1532,5.344883,561.1531982421875,0.0,-5616.975813370998,-1.8293025,0.07450843
525,3.9334517,0.0,0.0,-551.94055,3.9334517,556.9405517578125,0.0,-5573.431185999164,-1.836023,-0.0067204237
526,6.109634,0.0,0.0,-544.36957,6.109634,549.3695678710938,0.0,-5499.899367063064,-1.7852395,0.050783515
527,6.500059,0.0,0.0,-536.96655,6.500059,541.966552734375,0.0,-5426.264547539017,-1.8494244,-0.064184904
528,4.057367,0.0,0.0,-531.7307,4.057367,536.730712890625,0.0,-5371.457895444466,-1.8549657,-0.0055413246
529,0.28304428,0.0,0.0,-529.65967,0.28304428,534.65966796875,0.0,-5346.976402110592,-1.770617,0.08434868
530,6.326478,0.0,0.0,-523.10016,6.326478,528.1001586914062,0.0,-5287.427347771124,-1.5576508,0.2129662
531,6.4117236,0.0,0.0,-516.49255,6.4117236,521.4925537109375,0.0,-5221.457405600055,-1.8409069,-0.28325605
532,4.5600123,0.0,0.0,-511.52847,4.5600123,516.5284423828125,0.0,-5169.936749951513,-1.8386872,0.002219677
533,3.492492,0.0,0.0,-506.20154,3.492492,511.2015380859375,0.0,-5115.603214263485,-1.7708505,0.06783664
534,7.3426785,0.0,0.0,-497.80115,7.3426785,502.8011474609375,0.0,-5035.445398724635,-1.7173861,0.053464413
535,5.683269,0.0,0.0,-491.12775,5.683269,496.12774658203125,0.0,-4967.066687762925,-1.8517799,-0.13439381
536,8.384401,0.0,0.0,-481.84082,8.384401,486.8408203125,0.0,-4876.888102275044,-1.7946849,0.05709505
537,4.2441726,0.0,0.0,-476.76453,4.2441726,481.7645263671875,0.0,-4821.990309747159,-1.8681549,-0.07347
538,3.0537822,0.0,0.0,-471.7722,3.0537822,476.7721862792969,0.0,-4770.876529493293,-1.7187402,0.14941466
539,7.4409146,0.0,0.0,-463.11203,7.4409146,468.1120300292969,0.0,-4688.650834926028,-1.6474094,0.071330786
540,2.4536343,0.0,0.0,-460.03046,2.4536343,465.03045654296875,0.0,-4652.86804590139,-1.8302732,-0.18286371
541,3.8223836,0.0,0.0,-453.8938,3.8223836,458.893798828125,0.0,-4592.864020505757,-1.5902144,0.24005878
542,7.5119214,0.0,0.0,-444.02988,7.5119214,449.0298767089844,0.0,-4497.9017472205505,-1.6666727,-0.076458335
543,3.9261625,0.0,0.0,-439.8746,3.9261625,444.8746032714844,0.0,-4452.7780781320635,-1.8177537,-0.15108097
544,4.548797,0.0,0.0,-434.6036,4.548797,439.6036071777344,0.0,-4400.68395231608,-1.6526481,0.16510558
545,6.4314327,0.0,0.0,-428.3706,6.4314327,433.37060546875,0.0,-4340.224378212271,-1.6807812,-0.028133154
546,7.741759,0.0,0.0,-420.40784,7.741759,425.4078369140625,0.0,-4261.916577849106,-1.7637247,-0.08294344
547,6.6115007,0.0,0.0,-413.02762,6.6115007,418.0276184082031,0.0,-4186.982159935083,-1.8059916,-0.042266965
548,4.2641215,0.0,0.0,-407.88083,4.2641215,412.8808288574219,0.0,-4133.165092221909,-1.7553906,0.050601006
549,5.805708,0.0,0.0,-401.01205,5.805708,406.0120544433594,0.0,-4066.0205734188808,-1.6250973,0.13029337
550,3.134673,0.0,0.0,-397.55566,3.134673,402.5556640625,0.0,-4028.784297976762,-1.7036364,-0.07853913
551,6.461587,0.0,0.0,-389.94437,6.461587,394.9443664550781,0.0,-3955.9991139573613,-1.5275606,0.17607582
552,-0.8928445,0.0,0.0,-390.1108,0.8928445,395.1108093261719,0.0,-3952.106718137556,-1.7227199,-0.19515932
553,3.8506942,0.0,0.0,-385.21814,3.8506942,390.2181396484375,0.0,-3906.149833206493,-1.0903265,0.63239336
554,6.615044,0.0,0.0,-377.48273,6.615044,382.48272705078125,0.0,-3831.5671897352677,-1.558746,-0.46841943
555,8.513968,0.0,0.0,-369.08295,8.513968,374.08294677734375,0.0,-3749.4447153370966,-1.7152462,-0.15650022
556,5.2287164,0.0,0.0,-363.41525,5.2287164,368.4152526855469,0.0,-3689.4780469893713,-1.7883652,-0.073119044
557,6.181046,0.0,0.0,-356.9151,6.181046,361.91510009765625,0.0,-3625.4301880329267,-1.6168207,0.17154455
558,3.3531365,0.0,0.0,-353.13177,3.3531365,358.13177490234375,0.0,-3584.7589446850466,-1.6651495,-0.048328757
559,3.5874527,0.0,0.0,-349.12827,3.5874527,354.1282653808594,0.0,-3544.964016137732,-1.4551373,0.2100122
560,7.557622,0.0,0.0,-340.8694,7.557622,345.869384765625,0.0,-3466.326046035139,-1.4669735,-0.01183629
561,5.949153,0.0,0.0,-334.34384,5.949153,339.3438415527344,0.0,-3399.498471655936,-1.7173173,-0.2503438
562,6.698367,0.0,0.0,-327.055,6.698367,332.05499267578125,0.0,-3327.339242814922,-1.6171697,0.100147605
563,3.8202653,0.0,0.0,-323.67783,3.8202653,328.6778259277344,0.0,-3290.6846387941628,-1.6524899,-0.035320163
564,5.6077843,0.0,0.0,-317.9598,5.6077843,322.9598083496094,0.0,-3235.299419064712,-1.4321045,0.22038543
565,1.7895194,0.0,0.0,-315.44827,1.7895194,320.4482727050781,0.0,-3206.3640021789483,-1.5662318,-0.13412738
566,5.4579577,0.0,0.0,-309.78577,5.4579577,314.7857666015625,0.0,-3153.412462203393,-1.1970346,0.36919725
567,3.200436,0.0,0.0,-306.20447,3.200436,311.2044677734375,0.0,-3115.356320436425,-1.5402157,-0.34318113
568,1.7755936,0.0,0.0,-305.3526,1.7755936,310.35260009765625,0.0,-3105.3891539485503,-1.3296645,0.21055126
569,8.464466,0.0,0.0,-297.31686,8.464466,302.3168640136719,0.0,-3031.707928502767,-1.1651268,0.16453767
570,7.5292816,0.0,0.0,-290.4144,7.5292816,295.4143981933594,0.0,-2961.8132120444543,-1.7091416,-0.5440148
571,4.0909142,0.0,0.0,-287.10382,4.0909142,292.10382080078125,0.0,-2925.2177437124146,-1.6482965,0.060845137
572,4.9450507,0.0,0.0,-283.04114,4.9450507,288.0411376953125,0.0,-2885.4526438711323,-1.3723934,0.2759031
573,7.5194325,0.0,0.0,-275.02,7.5194325,280.0199890136719,0.0,-2807.798551490593,-1.4434214,-0.071027994
574,4.310467,0.0,0.0,-270.88574,4.310467,275.8857421875,0.0,-2763.267267013249,-1.6243005,-0.18087912
575,8.52847,0.0,0.0,-262.60004,8.52847,267.60003662109375,0.0,-2684.6235863066304,-1.3544555,0.269845
576,6.5112624,0.0,0.0,-256.41312,6.5112624,261.4131164550781,0.0,-2620.7568596519914,-1.6667296,-0.3122741
577,6.4874983,0.0,0.0,-250.81898,6.4874983,255.81898498535156,0.0,-2564.7679803986625,-1.5201132,0.14661634
578,7.0037804,0.0,0.0,-243.80693,7.0037804,248.8069305419922,0.0,-2495.1496858524188,-1.507234,0.012879252
579,9.361156,0.0,0.0,-234.92801,9.361156,239.92800903320312,0.0,-2408.7206610368244,-1.5343282,-0.027094245
580,5.777128,0.0,0.0,-230.25305,5.777128,235.2530517578125,0.0,-2358.405578631258,-1.67531,-0.1409818
581,2.3184571,0.0,0.0,-228.07784,2.3184571,233.0778350830078,0.0,-2333.194350123544,-1.4003389,0.27497113
582,0.7925327,0.0,0.0,-228.17287,0.7925327,233.17286682128906,0.0,-2332.6119479915596,-0.985163,0.4151759
583,8.790123,0.0,0.0,-219.93935,8.790123,224.93934631347656,0.0,-2258.244363870879,-0.75493646,0.23022652
584,3.502101,0.0,0.0,-217.25948,3.502101,222.2594757080078,0.0,-2226.2641671831298,-1.6189187,-0.8639822
585,4.2358475,0.0,0.0,-213.4506,4.2358475,218.4506072998047,0.0,-2188.8483036822495,-1.1094725,0.50944614
586,6.4866366,0.0,0.0,-207.6102,6.4866366,212.61019897460938,0.0,-2132.656106927166,-1.1895258,-0.08005333
587,6.758896,0.0,0.0,-202.3852,6.758896,207.38519287109375,0.0,-2080.704120607089,-1.4147302,-0.22520435
588,7.427768,0.0,0.0,-195.33194,7.427768,200.33193969726562,0.0,-2010.8198536187351,-1.4280243,-0.013294101
589,7.0632687,0.0,0.0,-189.479,7.0632687,194.47900390625,0.0,-1951.9312327407297,-1.4719205,-0.0438962
590,6.0685644,0.0,0.0,-183.5048,6.0685644,188.5048065185547,0.0,-1891.1924314431453,-1.4268268,0.045093656
591,6.316051,0.0,0.0,-178.77727,6.316051,183.7772674560547,0.0,-1844.1657517824938,-1.3138999,0.11292696
592,4.498022,0.0,0.0,-174.40848,4.498022,179.40847778320312,0.0,-1798.6504951535564,-1.3277246,-0.013824701
593,5.8971195,0.0,0.0,-169.31241,5.8971195,174.31240844726562,0.0,-1749.0989498663278,-1.1019427,0.22578192
594,5.5625877,0.0,0.0,-164.4506,5.5625877,169.4506072998047,0.0,-1700.1469254807346,-1.2568297,-0.15488708
595,3.9537375,0.0,0.0,-160.75641,3.9537375,165.75640869140625,0.0,-1661.5832675156537,-1.204104,0.052725792
596,10.450963,0.0,0.0,-151.0178,10.450963,156.01780700683594,0.0,-1570.7003956759795,-0.98225117,0.22185278
597,5.9116015,0.0,0.0,-146.52322,5.9116015,151.52322387695312,0.0,-1521.2884124944494,-1.618851,-0.6365998
598,9.293114,0.0,0.0,-139.26497,9.293114,144.2649688720703,0.0,-1452.0450471439622,-1.1930945,0.42575645
599,3.9805431,0.0,0.0,-136.48523,3.9805431,141.4852294921875,0.0,-1418.940434119734,-1.512204,-0.31910956
600,8.124925,0.0,0.0,-129.0738,8.124925,134.0738067626953,0.0,-1348.9692554948117,-0.8993113,0.61289275
601,6.437066,0.0,0.0,-123.64595,6.437066,128.6459503173828,0.0,-1293.0146471681057,-1.3868012,-0.48748994
602,11.060499,0.0,0.0,-114.51323,11.060499,119.51322937011719,0.0,-1206.272056355804,-1.1886048,0.19819641
603,3.649224,0.0,0.0,-112.43664,3.649224,117.43663787841797,0.0,-1178.1401024567583,-1.6223466,-0.4337418
604,7.8951125,0.0,0.0,-105.04292,7.8951125,110.04292297363281,0.0,-1108.4487301935644,-0.7565448,0.8658018
605,7.8225336,0.0,0.0,-97.03029,7.8225336,102.03028869628906,0.0,-1028.246999672789,-1.3148605,-0.55831563
606,10.850738,0.0,0.0,-86.233696,10.850738,91.23369598388672,0.0,-923.2546083881886,-1.2916019,0.023258567
607,8.379209,0.0,0.0,-78.50599,8.379209,83.50598907470703,0.0,-843.5363274704457,-1.5094333,-0.21783137
608,2.4289067,0.0,0.0,-77.42744,2.4289067,82.42743682861328,0.0,-826.7880343965985,-1.3231637,0.18626952
609,4.3173676,0.0,0.0,-74.0137,4.3173676,79.01370239257812,0.0,-794.5666310219121,-0.4015875,0.92157626
610,9.080396,0.0,0.0,-65.57537,9.080396,70.57537078857422,0.0,-714.9007298020828,-0.71177113,-0.31018364
611,5.9057856,0.0,0.0,-61.029102,5.9057856,66.02909851074219,0.0,-666.3176216592572,-1.2798712,-0.5681001
612,9.500674,0.0,0.0,-51.420662,9.500674,56.42066192626953,0.0,-573.7880773056102,-0.9443228,0.3355484
613,8.906148,0.0,0.0,-43.20783,8.906148,48.207828521728516,0.0,-491.0700031014644,-1.1999366,-0.2556138
614,7.1865873,0.0,0.0,-37.08052,7.1865873,42.08052062988281,0.0,-428.0578262821248,-1.0792829,0.12065375
615,8.088806,0.0,0.0,-29.611177,8.088806,34.611175537109375,0.0,-354.2645354742727,-0.87946033,0.19982255
616,8.304743,0.0,0.0,-21.766706,8.304743,26.766706466674805,0.0,-276.01937252146837,-0.80755186,0.071908474
617,10.253515,0.0,0.0,-12.832251,10.253515,17.832250595092773,0.0,-188.6215646220437,-0.7042005,0.103351355
618,9.25054,0.0,0.0,-3.8350914,9.25054,8.835091590881348,0.0,-97.639443496618,-0.72273445,-0.018533945
619,8.533733,0.0,0.0,3.989942,8.533733,1.0100579261779785,0.0,-18.705728800158916,-0.017166495,0.70556796
620,11.004835,1.5561998,0.0,12.93312,9.448635,0.0,1.5561997890472412,-9.683782341546616,1.5561998,1.5733663
621,12.475294,3.3312664,0.0,22.047092,9.144028,0.0,3.331266403198242,-9.254667538298188,1.7750666,0.21886683
622,11.632499,5.1058197,0.0,28.6856,6.526679,0.0,5.1058197021484375,-6.6154579436435,1.7745533,-0.0005133152
623,8.208878,6.837517,0.0,29.710497,1.3713608,0.0,6.837516784667969,-1.4622311408151276,1.7316968,-0.042856455
624,10.993189,8.3923645,0.0,32.50348,2.6008244,2.50347900390625,8.392364501953125,-7.703212664250017,1.5548472,-0.1768496
625,9.09027,10.083456,0.0,31.91502,0.993186,1.9150199890136719,10.083456039428711,-4.921404019577334,1.6910911,0.13624382
626,9.970133,11.752423,0.0,29.982492,1.7822905,0.0,11.752423286437988,-1.8679508870477033,1.6689672,-0.022123814
627,5.6462755,13.473177,0.0,21.806625,7.8269014,0.0,13.473176956176758,-7.918117964330273,1.7207537,0.051786423
628,10.691397,15.019388,0.0,17.01025,4.3279915,0.0,15.019388198852539,-4.422755961176733,1.5462112,-0.17454243
629,7.908739,16.815615,0.0,8.226722,8.906876,0.0,16.815614700317383,-9.021688560820355,1.7962265,0.25001526
630,8.4833765,18.591,0.0,-1.4950051,10.107623,6.495005130767822,18.590999603271484,-75.14852764088131,1.7753844,-0.020842075
631,8.282597,20.427053,0.0,-12.806837,12.144457,17.80683708190918,20.427053451538086,-190.31069492036067,1.8360546,0.060670137
632,9.039478,22.314163,0.0,-25.917053,13.274685,30.91705322265625,22.314163208007812,-322.5446801892145,1.8871098,0.051055193
633,12.239095,24.154835,0.0,-37.39398,11.91574,42.393978118896484,24.154834747314453,-435.9522063810522,1.8406706,-0.04643917
634,7.5755715,25.894957,0.0,-55.114517,18.319386,60.11451721191406,25.894956588745117,-619.5616137493344,1.7401218,-0.100548744
635,7.991508,27.765076,0.0,-74.46909,19.773567,79.4690933227539,27.76507568359375,-814.5709965526383,1.8701191,0.12999725
636,7.815983,29.63665,0.0,-95.97125,21.820667,100.97125244140625,29.63665008544922,-1031.6269438519212,1.8715734,0.0014543533
637,11.139084,31.5113,0.0,-115.331116,20.372215,120.33111572265625,31.51129913330078,-1223.7774015391926,1.87465,0.0030765533
638,12.092809,33.340874,0.0,-135.20775,21.248066,140.20774841308594,33.34087371826172,-1423.4216113144416,1.829576,-0.045073986
639,8.174994,35.146675,0.0,-161.95966,26.97168,166.95965576171875,35.14667510986328,-1696.6608789638117,1.8058028,-0.023773193
640,13.2780075,37.012592,0.0,-184.60307,23.734585,189.6030731201172,37.01259231567383,-1919.8646053606672,1.8659163,0.06011343
641,10.282837,38.71767,0.0,-212.47392,28.434834,217.4739227294922,38.71767044067383,-2203.27533715035,1.7050769,-0.16083932
642,9.603576,40.49082,0.0,-243.70912,30.887245,248.70912170410156,40.490821838378906,-2518.07397992809,1.7731524,0.06807542
643,12.289061,42.2797,0.0,-272.85126,29.99064,277.85125732421875,42.279701232910156,-2808.5943584835113,1.7888813,0.01572895
644,11.798533,43.946358,0.0,-304.33228,32.147823,309.332275390625,43.94635772705078,-3125.566041515557,1.666656,-0.122225285
645,9.992892,45.668785,0.0,-339.24652,35.67589,344.24652099609375,45.668785095214844,-3478.2327779664497,1.7224269,0.055770874
646,12.474254,47.494938,0.0,-373.15262,35.020683,378.1526184082031,47.494937896728516,-3816.6484197442123,1.8261523,0.10372543
647,12.952741,49.22854,0.0,-409.76492,36.2758,414.7649230957031,49.228538513183594,-4184.021109547549,1.7336013,-0.09255099
648,13.005514,50.95673,0.0,-446.87082,37.951218,451.8708190917969,50.956729888916016,-4556.746422222447,1.72819,-0.0054113865
649,13.5362015,52.710186,0.0,-485.10776,39.173985,490.1077575683594,52.71018600463867,-4940.341859468765,1.7534547,0.02526474
650,9.161805,54.463184,0.0,-529.812,45.30138,534.81201171875,54.46318435668945,-5393.50912499534,1.7529969,-0.00045776367
651,13.819207,56.364494,0.0,-571.1125,42.545288,576.1124877929688,56.36449432373047,-5803.780225431247,1.9013102,0.14831328
652,12.532408,58.1403,0.0,-614.88153,45.607895,619.8815307617188,58.14030075073242,-6244.524753679123,1.7758071,-0.12550306
653,8.185735,59.97279,0.0,-666.1465,51.787056,671.146484375,59.9727897644043,-6763.349190558934,1.8324888,0.056681633
654,13.804631,61.902405,0.0,-712.2549,48.097775,717.2548828125,61.90240478515625,-7220.752769218501,1.9296145,0.09712577
655,13.094816,63.7052,0.0,-761.70215,50.610382,766.7021484375,63.7052001953125,-7717.734508635577,1.8027964,-0.12681818
656,13.217598,65.53742,0.0,-812.9652,52.319824,817.9652099609375,65.53742218017578,-8232.066497068634,1.8322186,0.029422283
657,10.61782,67.369446,0.0,-869.4667,56.751625,874.4666748046875,67.36944580078125,-8801.510037731272,1.8320234,-0.00019526482
658,11.820389,69.267784,0.0,-927.22864,57.447395,932.2286376953125,69.26778411865234,-9379.835207671738,1.8983412,0.0663178
659,13.659208,71.13767,0.0,-984.62366,57.478462,989.6236572265625,71.1376724243164,-9953.811544925333,1.8698893,-0.02845192
660,12.009546,72.94868,0.0,-1044.1019,60.939133,1049.1019287109375,72.94867706298828,-10552.055271553863,1.811007,-0.058882236
661,8.348144,74.80808,0.0,-1110.3201,66.45994,1115.320068359375,74.8080825805664,-11219.758833063737,1.859407,0.048399925
662,11.878527,76.73667,0.0,-1175.0576,64.85815,1180.0576171875,76.7366714477539,-11865.537192179967,1.9285908,0.06918383
663,11.429954,78.586555,0.0,-1242.1324,67.1566,1247.1324462890625,78.58655548095703,-12538.580935879865,1.8498831,-0.078707695
664,13.168276,80.44077,0.0,-1308.12,67.2725,1313.1199951171875,80.4407730102539,-13198.565723088368,1.8542156,0.0043325424
665,12.9829235,82.22461,0.0,-1376.1658,69.241684,1381.165771484375,82.224609375,-13880.995747821376,1.7838364,-0.07037926
666,13.005925,84.00057,0.0,-1446.0802,70.994644,1451.0802001953125,84.00057220458984,-14581.885775171457,1.7759624,-0.007874012
667,12.643159,85.756516,0.0,-1518.6348,73.11336,1523.634765625,85.75651550292969,-15309.550802767142,1.7559414,-0.020020962
668,14.484815,87.50606,0.0,-1590.2784,73.02124,1595.2784423828125,87.50605773925781,-16025.893281099425,1.749542,-0.006399393
669,15.266647,89.117615,0.0,-1662.3353,73.85097,1667.3353271484375,89.11761474609375,-16747.298525632752,1.6115532,-0.1379888
