timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
456,9.99217,0.0,0.0,5117.9487,9.99217,5087.94873046875,0.0,-10185.989354308886,-1.9937643,0.001039505
457,10.71969,0.0,0.0,5128.445,10.71969,5098.44482421875,0.0,-10207.708629177903,-1.9942333,-0.00046896935
458,10.532163,0.0,0.0,5138.439,10.532163,5108.43896484375,0.0,-10227.509817777138,-1.9942089,2.4318695e-05
459,9.375754,0.0,0.0,5146.4893,9.375754,5116.4892578125,0.0,-10242.454369013602,-1.9943115,-0.00010251999
460,7.64908,0.0,0.0,5153.1006,7.64908,5123.1005859375,0.0,-10253.950062669765,-1.9945301,-0.00021862984
461,10.1486025,0.0,0.0,5162.368,10.1486025,5132.3681640625,0.0,-10274.984275086876,-1.9948039,-0.00027382374
462,12.930892,0.0,0.0,5174.3145,12.930892,5144.314453125,0.0,-10301.65936814133,-1.9945397,0.0002641678
463,10.936484,0.0,0.0,5184.8823,10.936484,5154.88232421875,0.0,-10320.801246912715,-1.9942435,0.00029623508
464,13.577032,0.0,0.0,5198.021,13.577032,5168.02099609375,0.0,-10349.718899738009,-1.9945962,-0.0003527403
465,10.855246,0.0,0.0,5207.9336,10.855246,5177.93359375,0.0,-10366.822116782572,-1.9943312,0.00026500225
466,10.12761,0.0,0.0,5216.561,10.12761,5186.56103515625,0.0,-10383.34966753914,-1.9947686,-0.00043737888
467,8.412486,0.0,0.0,5223.913,8.412486,5193.9130859375,0.0,-10396.338435755733,-1.9949203,-0.00015163422
468,7.8553333,0.0,0.0,5229.9287,7.8553333,5199.9287109375,0.0,-10407.812124429025,-1.9951776,-0.00025737286
469,10.978522,0.0,0.0,5239.27,10.978522,5209.27001953125,0.0,-10429.618404974017,-1.9952813,-0.00010371208
470,12.718613,0.0,0.0,5250.8223,12.718613,5220.822265625,0.0,-10454.462569057005,-1.9949653,0.00031602383
471,7.0048056,0.0,0.0,5256.1763,7.0048056,5226.17626953125,0.0,-10459.456892316251,-1.9948243,0.00014102459
472,9.923708,0.0,0.0,5265.0786,9.923708,5235.07861328125,0.0,-10480.180480194804,-1.9955367,-0.0007123947
473,9.193969,0.0,0.0,5273.306,9.193969,5243.30615234375,0.0,-10495.905880260492,-1.9952599,0.00027680397
474,7.6548023,0.0,0.0,5279.8228,7.6548023,5249.82275390625,0.0,-10507.40051210839,-1.9953945,-0.00013458729
475,10.057427,0.0,0.0,5288.5312,10.057427,5258.53125,0.0,-10527.219654207982,-1.9956048,-0.00021028519
476,9.009282,0.0,0.0,5295.9194,9.009282,5265.91943359375,0.0,-10540.947958675144,-1.9953892,0.0002155304
477,9.760619,0.0,0.0,5304.6733,9.760619,5274.67333984375,0.0,-10559.207447330462,-1.9955504,-0.00016117096
478,12.530577,0.0,0.0,5316.468,12.530577,5286.4677734375,0.0,-10585.566311117052,-1.9955195,3.0875206e-05
479,7.7715917,0.0,0.0,5323.4355,7.7715917,5293.435546875,0.0,-10594.742399098166,-1.9952763,0.00024318695
480,10.493281,0.0,0.0,5332.2383,10.493281,5302.23828125,0.0,-10615.069343861629,-1.9958379,-0.00056159496
481,7.540196,0.0,0.0,5338.539,7.540196,5308.5390625,0.0,-10624.717951480567,-1.9956006,0.0002373457
482,11.69118,0.0,0.0,5349.2686,11.69118,5319.2685546875,0.0,-10650.328118344645,-1.9959438,-0.00034320354
483,12.951926,0.0,0.0,5361.139,12.951926,5331.13916015625,0.0,-10675.330374500747,-1.9955688,0.00037503242
484,7.629015,0.0,0.0,5367.957,7.629015,5337.95703125,0.0,-10683.642439907415,-1.9955,6.878376e-05
485,8.36265,0.0,0.0,5374.8237,8.36265,5344.82373046875,0.0,-10698.110459210822,-1.9960895,-0.00058948994
486,9.631962,0.0,0.0,5383.1675,9.631962,5353.16748046875,0.0,-10716.067150735937,-1.9960551,3.4332275e-05
487,9.797155,0.0,0.0,5393.379,9.797155,5363.37890625,0.0,-10736.654789834709,-1.9959732,8.189678e-05
488,7.1751847,0.0,0.0,5399.912,7.1751847,5369.912109375,0.0,-10747.098850395523,-1.9960105,-3.7312508e-05
489,5.514548,0.0,0.0,5405.296,5.514548,5375.2958984375,0.0,-10756.206036806567,-1.9962931,-0.00028252602
490,8.499337,0.0,0.0,5413.07,8.499337,5383.06982421875,0.0,-10774.739053570962,-1.996468,-0.00017488003
491,7.9213004,0.0,0.0,5420.778,7.9213004,5390.77783203125,0.0,-10789.57706627462,-1.9962364,0.00023150444
492,5.827247,0.0,0.0,5426.9004,5.827247,5396.900390625,0.0,-10799.72824525353,-1.9963269,-9.047985e-05
493,8.26507,0.0,0.0,5435.0947,8.26507,5405.0947265625,0.0,-10818.554731564545,-1.9965403,-0.00021338463
494,8.581725,0.0,0.0,5443.0747,8.581725,5413.07470703125,0.0,-10834.830508300784,-1.9963653,0.00017499924
495,8.573322,0.0,0.0,5450.5117,8.573322,5420.51171875,0.0,-10849.696467410045,-1.9963751,-9.775162e-06
496,7.238084,0.0,0.0,5456.764,7.238084,5426.76416015625,0.0,-10860.865873606479,-1.9964107,-3.5643578e-05
497,9.216371,0.0,0.0,5465.54,9.216371,5435.5400390625,0.0,-10880.396225604462,-1.996556,-0.00014531612
498,6.5100474,0.0,0.0,5471.6265,6.5100474,5441.62646484375,0.0,-10889.862500147212,-1.9964255,0.00013053417
499,8.522223,0.0,0.0,5479.4575,8.522223,5449.45751953125,0.0,-10907.537110305493,-1.9966835,-0.0002579689
500,8.568633,0.0,0.0,5488.2397,8.568633,5458.23974609375,0.0,-10925.14768991384,-1.9965501,0.0001333952
501,7.297017,0.0,0.0,5494.7114,7.297017,5464.71142578125,0.0,-10936.819822949199,-1.9965862,-3.6120415e-05
502,10.477919,0.0,0.0,5504.8843,10.477919,5474.88427734375,0.0,-10960.346714101055,-1.99672,-0.00013375282
503,10.770438,0.0,0.0,5515.0386,10.770438,5485.03857421875,0.0,-10980.947628084949,-1.9964987,0.00022125244
504,7.5831184,0.0,0.0,5522.838,7.5831184,5492.837890625,0.0,-10993.358823914908,-1.9965208,-2.2053719e-05
505,7.470026,0.0,0.0,5531.008,7.470026,5501.0078125,0.0,-11009.585826445376,-1.9968171,-0.0002963543
506,10.401884,0.0,0.0,5541.585,10.401884,5511.5849609375,0.0,-11033.67209007385,-1.9968604,-4.3272972e-05
507,6.369811,0.0,0.0,5548.4194,6.369811,5518.41943359375,0.0,-11043.308555214013,-1.9966708,0.00018954277
508,5.6550107,0.0,0.0,5555.0967,5.6550107,5525.0966796875,0.0,-11055.947843722952,-1.9970134,-0.0003426075
509,9.730042,0.0,0.0,5564.736,9.730042,5534.73583984375,0.0,-11079.301978186075,-1.9970919,-7.843971e-05
510,5.9417787,0.0,0.0,5571.038,5.9417787,5541.0380859375,0.0,-11088.118184398243,-1.9968244,0.00026750565
511,6.1731195,0.0,0.0,5577.5454,6.1731195,5547.54541015625,0.0,-11101.36380873101,-1.9971322,-0.0003077984
512,9.241943,0.0,0.0,5587.3154,9.241943,5557.3154296875,0.0,-11123.972228010063,-1.9971406,-8.46386e-06
513,9.714332,0.0,0.0,5597.388,9.714332,5567.38818359375,0.0,-11144.590614567942,-1.996955,0.00018560886
514,4.7463427,0.0,0.0,5602.595,4.7463427,5572.59521484375,0.0,-11150.03628697961,-1.9969597,-4.6491623e-06
515,5.5707803,0.0,0.0,5608.222,5.5707803,5578.22216796875,0.0,-11162.115021252506,-1.9973294,-0.000369668
516,7.8594375,0.0,0.0,5616.893,7.8594375,5586.89306640625,0.0,-11181.745307071838,-1.9972947,3.4689903e-05
517,5.400678,0.0,0.0,5622.927,5.400678,5592.9267578125,0.0,-11191.353689339277,-1.9971702,0.0001244545
518,2.6820543,0.0,0.0,5625.9683,2.6820543,5595.96826171875,0.0,-11194.71879099904,-1.9973577,-0.00018751621
519,3.8256922,0.0,0.0,5630.1177,3.8256922,5600.11767578125,0.0,-11204.160594763103,-1.9975327,-0.00017499924
520,5.8077073,0.0,0.0,5637.2393,5.8077073,5607.2392578125,0.0,-11220.385934819542,-1.9974823,5.042553e-05
521,2.1301222,0.0,0.0,5639.5645,2.1301222,5609.564453125,0.0,-11221.358640455026,-1.9973811,0.00010120869
522,5.204765,0.0,0.0,5646.475,5.204765,5616.47509765625,0.0,-11238.255133388535,-1.9975888,-0.00020766258
523,5.370741,0.0,0.0,5652.512,5.370741,5622.51220703125,0.0,-11250.494681934804,-1.997451,0.00013780594
524,6.5960298,0.0,0.0,5659.603,6.5960298,5629.60302734375,0.0,-11265.90179155889,-1.9974612,-1.0251999e-05
525,4.8526645,0.0,0.0,5664.7803,4.8526645,5634.7802734375,0.0,-11274.51326311959,-1.9974074,5.376339e-05
526,6.2870483,0.0,0.0,5671.794,6.2870483,5641.7939453125,0.0,-11289.97452316749,-1.9975336,-0.00012612343
527,5.969177,0.0,0.0,5678.573,5.969177,5648.5732421875,0.0,-11303.21556124828,-1.9974678,6.580353e-05
528,7.734321,0.0,0.0,5687.3447,7.734321,5657.3447265625,0.0,-11322.524026656101,-1.9975106,-4.2796135e-05
529,3.473586,0.0,0.0,5691.5444,3.473586,5661.54443359375,0.0,-11326.662154208332,-1.9974295,8.106232e-05
530,4.841109,0.0,0.0,5697.248,4.841109,5667.248046875,0.0,-11339.4366906242,-1.997699,-0.0002695322
531,7.060413,0.0,0.0,5705.483,7.060413,5675.48291015625,0.0,-11358.126587095294,-1.9976376,6.1392784e-05
532,6.30867,0.0,0.0,5712.6777,6.30867,5682.677734375,0.0,-11371.764156995912,-1.9975317,0.00010597706
533,0.7403586,0.0,0.0,5715.054,0.7403586,5685.05419921875,0.0,-11370.949017202984,-1.9976001,-6.842613e-05
534,8.312067,0.0,0.0,5724.716,8.312067,5694.7158203125,0.0,-11397.84363970774,-1.997846,-0.00024592876
535,4.1872716,0.0,0.0,5730.528,4.1872716,5700.52783203125,0.0,-11405.342981270986,-1.9975182,0.00032782555
536,4.4008527,0.0,0.0,5736.072,4.4008527,5706.07177734375,0.0,-11416.644508673957,-1.9977757,-0.00025749207
537,4.9421864,0.0,0.0,5742.0337,4.9421864,5712.03369140625,0.0,-11429.10920555789,-1.9977806,-4.887581e-06
538,5.6082945,0.0,0.0,5749.2056,5.6082945,5719.20556640625,0.0,-11444.118938537535,-1.9977682,1.2397766e-05
539,3.5558262,0.0,0.0,5753.8774,3.5558262,5723.87744140625,0.0,-11451.41047948475,-1.9977525,1.5616417e-05
540,4.3140836,0.0,0.0,5759.0835,4.3140836,5729.08349609375,0.0,-11462.580538446597,-1.9978768,-0.00012421608
541,6.3124275,0.0,0.0,5765.9663,6.3124275,5735.96630859375,0.0,-11478.344642079393,-1.9978515,2.527237e-05
542,0.37520617,0.0,0.0,5767.4365,0.37520617,5737.4365234375,0.0,-11475.347992630333,-1.9977632,8.833408e-05
543,3.499654,0.0,0.0,5771.3794,3.499654,5741.37939453125,0.0,-11486.357998420497,-1.9979967,-0.000233531
544,2.0978441,0.0,0.0,5774.0986,2.0978441,5744.0986328125,0.0,-11490.39518809391,-1.9979281,6.854534e-05
545,6.7966537,0.0,0.0,5782.007,6.7966537,5752.0068359375,0.0,-11510.90989150628,-1.9979814,-5.3286552e-05
546,7.2953134,0.0,0.0,5789.6694,7.2953134,5759.66943359375,0.0,-11526.733807143506,-1.9977837,0.00019776821
547,4.341893,0.0,0.0,5794.7666,4.341893,5764.7666015625,0.0,-11533.974989575034,-1.9977789,4.7683716e-06
548,5.9590845,0.0,0.0,5801.461,5.9590845,5771.4609375,0.0,-11548.980662013064,-1.9979489,-0.00016999245
549,0.563869,0.0,0.0,5801.896,0.563869,5771.89599609375,0.0,-11544.456147125971,-1.9978843,6.4611435e-05
550,6.4015727,0.0,0.0,5809.081,6.4015727,5779.0810546875,0.0,-11564.66373357827,-1.998082,-0.00019776821
551,5.061189,0.0,0.0,5814.701,5.061189,5784.701171875,0.0,-11574.563509276652,-1.9978822,0.00019979477
552,3.9409716,0.0,0.0,5819.735,3.9409716,5789.73486328125,0.0,-11583.510647253883,-1.9979665,-8.428097e-05
553,7.8244147,0.0,0.0,5827.9263,7.8244147,5797.92626953125,0.0,-11603.777008887135,-1.9980351,-6.854534e-05
554,3.155848,0.0,0.0,5832.313,3.155848,5802.31298828125,0.0,-11607.882138322466,-1.9978608,0.00017428398
555,7.0476456,0.0,0.0,5840.064,7.0476456,5810.06396484375,0.0,-11627.275983497722,-1.9981049,-0.00024414062
556,3.220086,0.0,0.0,5843.6235,3.220086,5813.62353515625,0.0,-11630.567337390292,-1.9979349,0.00016999245
557,8.828734,0.0,0.0,5852.6284,8.828734,5822.62841796875,0.0,-11654.185370891197,-1.9981298,-0.00019490719
558,3.328434,0.0,0.0,5856.1606,3.328434,5826.16064453125,0.0,-11655.749932351397,-1.9978772,0.00025260448
559,4.561632,0.0,0.0,5861.603,4.561632,5831.60302734375,0.0,-11667.867779455764,-1.9981556,-0.0002783537
560,6.2639956,0.0,0.0,5867.868,6.2639956,5837.8681640625,0.0,-11682.099948197567,-1.9981122,4.339218e-05
561,5.2159615,0.0,0.0,5873.8413,5.2159615,5843.84130859375,0.0,-11692.99813649373,-1.9980474,6.484985e-05
562,6.9282584,0.0,0.0,5880.7217,6.9282584,5850.7216796875,0.0,-11708.471911308297,-1.9981123,-6.496906e-05
563,5.7380424,0.0,0.0,5886.2637,5.7380424,5856.263671875,0.0,-11718.364911723444,-1.9980484,6.389618e-05
564,2.4338677,0.0,0.0,5887.9194,2.4338677,5857.91943359375,0.0,-11718.372742621552,-1.998119,-7.05719e-05
565,4.079905,0.0,0.0,5891.956,4.079905,5861.9560546875,0.0,-11728.092177126133,-1.998257,-0.00013804436
566,6.407361,0.0,0.0,5898.1084,6.407361,5868.1083984375,0.0,-11742.723970339823,-1.9982078,4.9233437e-05
567,3.9871328,0.0,0.0,5901.4546,3.9871328,5871.45458984375,0.0,-11746.996109504293,-1.9981172,9.059906e-05
568,9.037801,0.0,0.0,5910.5195,9.037801,5880.51953125,0.0,-11770.176395856877,-1.9982343,-0.00011706352
569,4.7028184,0.0,0.0,5915.6367,4.7028184,5885.63671875,0.0,-11776.076154524777,-1.9980234,0.00021088123
570,4.9395456,0.0,0.0,5920.2754,4.9395456,5890.275390625,0.0,-11785.59021378522,-1.9982363,-0.00021290779
571,3.6718574,0.0,0.0,5923.7266,3.6718574,5893.7265625,0.0,-11791.224441135251,-1.9982365,-2.3841858e-07
572,9.938742,0.0,0.0,5933.526,9.938742,5903.52587890625,0.0,-11817.090528417792,-1.9982989,-6.234646e-05
573,3.3967278,0.0,0.0,5936.363,3.3967278,5906.36279296875,0.0,-11816.2226163752,-1.9980396,0.0002592802
574,4.0872703,0.0,0.0,5939.165,4.0872703,5909.1650390625,0.0,-11822.5171521117,-1.9983385,-0.0002988577
575,4.7428966,0.0,0.0,5943.34,4.7428966,5913.33984375,0.0,-11831.5225726987,-1.9983162,2.2292137e-05
576,7.9940696,0.0,0.0,5950.4185,7.9940696,5920.41845703125,0.0,-11848.930511455965,-1.9982979,1.8239021e-05
577,2.5098176,0.0,0.0,5952.1597,2.5098176,5922.15966796875,0.0,-11846.928909000859,-1.9981728,0.00012516975
578,7.6229424,0.0,0.0,5959.7847,7.6229424,5929.78466796875,0.0,-11867.292578656277,-1.9983975,-0.00022470951
579,0.8861226,0.0,0.0,5960.2886,0.8861226,5930.28857421875,0.0,-11861.562849061389,-1.9982116,0.00018584728
580,8.728754,0.0,0.0,5968.4443,8.728754,5938.4443359375,0.0,-11885.717208489552,-1.9984384,-0.00022673607
581,3.9022179,0.0,0.0,5971.3184,3.9022179,5941.318359375,0.0,-11886.639085091094,-1.998183,0.0002553463
582,4.739299,0.0,0.0,5975.7666,4.739299,5945.7666015625,0.0,-11896.372440363652,-1.9983937,-0.00021064281
583,8.468307,0.0,0.0,5984.056,8.468307,5954.05615234375,0.0,-11916.68007782811,-1.9983695,2.4199486e-05
584,7.3691306,0.0,0.0,5990.6167,7.3691306,5960.61669921875,0.0,-11928.70288605403,-1.9982315,0.00013792515
585,4.800985,0.0,0.0,5994.739,4.800985,5964.73876953125,0.0,-11934.378240585407,-1.9982938,-6.222725e-05
586,5.667717,0.0,0.0,5999.158,5.667717,5969.158203125,0.0,-11944.083942493551,-1.9984074,-0.00011360645
587,5.680803,0.0,0.0,6003.844,5.680803,5973.84423828125,0.0,-11953.46943544,-1.9983826,2.4795532e-05
588,8.719925,0.0,0.0,6011.7944,8.719925,5981.79443359375,0.0,-11972.408820402039,-1.9983917,-9.179115e-06
589,5.503862,0.0,0.0,6016.6333,5.503862,5986.63330078125,0.0,-11978.870225785799,-1.9982843,0.00010740757
590,6.7286267,0.0,0.0,6022.2524,6.7286267,5992.25244140625,0.0,-11991.333196492764,-1.9984257,-0.00014138222
591,5.548437,0.0,0.0,6027.0474,5.548437,5997.04736328125,0.0,-11999.743124038025,-1.9983895,3.6239624e-05
592,7.7163467,0.0,0.0,6034.2607,7.7163467,6004.2607421875,0.0,-12016.337959441284,-1.9984455,-5.6028366e-05
593,5.4953547,0.0,0.0,6038.847,5.4953547,6008.84716796875,0.0,-12023.289588099435,-1.9983755,6.997585e-05
594,7.219045,0.0,0.0,6046.049,7.219045,6016.048828125,0.0,-12039.416697806459,-1.9984719,-9.6321106e-05
595,7.0089874,0.0,0.0,6051.2314,7.0089874,6021.2314453125,0.0,-12049.57170241135,-1.9984202,5.1617622e-05
596,8.458519,0.0,0.0,6059.2993,8.458519,6029.29931640625,0.0,-12067.157219235494,-1.9984391,-1.8835068e-05
597,5.993605,0.0,0.0,6064.85,5.993605,6034.85009765625,0.0,-12075.793598727509,-1.9983993,3.9815903e-05
598,4.7637877,0.0,0.0,6069.058,4.7637877,6039.05810546875,0.0,-12082.980092311598,-1.998505,-0.00010573864
599,10.257273,0.0,0.0,6078.4067,10.257273,6048.40673828125,0.0,-12107.170408992497,-1.9985577,-5.2690506e-05
600,4.5802283,0.0,0.0,6082.0273,4.5802283,6052.02734375,0.0,-12108.734670986787,-1.9983684,0.00018930435
601,3.792124,0.0,0.0,6085.232,3.792124,6055.23193359375,0.0,-12114.356253962645,-1.9985888,-0.00022041798
602,5.3131714,0.0,0.0,6089.335,5.3131714,6059.3349609375,0.0,-12124.082697353351,-1.9986218,-3.3020973e-05
603,11.542336,0.0,0.0,6100.4556,11.542336,6070.45556640625,0.0,-12152.553336581685,-1.9985766,4.518032e-05
604,4.1253505,0.0,0.0,6103.372,4.1253505,6073.3720703125,0.0,-12150.969823958367,-1.9983641,0.00021255016
605,6.9850206,0.0,0.0,6109.393,6.9850206,6079.39306640625,0.0,-12165.870650057595,-1.9986435,-0.00027942657
606,7.405888,0.0,0.0,6115.565,7.405888,6085.56494140625,0.0,-12178.635949988504,-1.9985554,8.8095665e-05
607,7.024663,0.0,0.0,6120.8677,7.024663,6090.86767578125,0.0,-12188.86020667249,-1.9985523,3.0994415e-06
608,9.8716755,0.0,0.0,6130.65,9.8716755,6100.64990234375,0.0,-12211.271321368607,-1.9985759,-2.360344e-05
609,7.485689,0.0,0.0,6137.4893,7.485689,6107.4892578125,0.0,-12222.564209446517,-1.9984919,8.404255e-05
610,8.422064,0.0,0.0,6145.161,8.422064,6115.1611328125,0.0,-12238.844056059726,-1.998591,-9.906292e-05
611,10.88222,0.0,0.0,6154.392,10.88222,6124.39208984375,0.0,-12259.766287117816,-1.9985725,1.847744e-05
612,10.531042,0.0,0.0,6164.686,10.531042,6134.68603515625,0.0,-12280.003343308537,-1.9985013,7.1167946e-05
613,6.9457955,0.0,0.0,6171.1514,6.9457955,6141.1513671875,0.0,-12289.34834126812,-1.9985344,-3.3140182e-05
614,9.259072,0.0,0.0,6179.4507,9.259072,6149.45068359375,0.0,-12308.260602823908,-1.9986701,-0.00013566017
615,9.4336405,0.0,0.0,6188.7104,9.4336405,6158.71044921875,0.0,-12326.954023765895,-1.998607,6.3061714e-05
616,9.9401455,0.0,0.0,6197.799,9.9401455,6167.798828125,0.0,-12345.637328841964,-1.9986182,-1.1205673e-05
617,10.978095,0.0,0.0,6207.9634,10.978095,6177.96337890625,0.0,-12367.004867260097,-1.9986175,7.1525574e-07
618,7.9551253,0.0,0.0,6215.1855,7.9551253,6185.185546875,0.0,-12378.426203977246,-1.9986004,1.7166138e-05
619,4.6300044,0.0,0.0,6219.33,4.6300044,6189.330078125,0.0,-12383.390345867789,-1.9987135,-0.000113129616
620,13.496347,0.0,0.0,6232.4126,13.496347,6202.41259765625,0.0,-12418.421628424494,-1.9988215,-0.000108003616
621,8.476572,0.0,0.0,6240.099,8.476572,6210.09912109375,0.0,-12428.774945484696,-1.998558,0.00026345253
622,9.41421,0.0,0.0,6249.856,9.41421,6219.85595703125,0.0,-12449.226565680183,-1.9987392,-0.00018119812
623,6.411578,0.0,0.0,6255.9785,6.411578,6225.978515625,0.0,-12458.468768215162,-1.9987259,1.335144e-05
624,7.420407,0.0,0.0,6262.716,7.420407,6232.7158203125,0.0,-12472.951791912972,-1.9988267,-0.00010085106
625,10.008848,0.0,0.0,6273.4043,10.008848,6243.404296875,0.0,-12496.917673189571,-1.9988075,1.9192696e-05
626,9.453578,0.0,0.0,6282.1304,9.453578,6252.13037109375,0.0,-12513.8146800503,-1.9987468,6.0796738e-05
627,11.525891,0.0,0.0,6293.238,11.525891,6263.23779296875,0.0,-12538.101400137335,-1.998778,-3.1232834e-05
628,11.775825,0.0,0.0,6304.6313,11.775825,6274.63134765625,0.0,-12561.138364533912,-1.9987326,4.541874e-05
629,11.100996,0.0,0.0,6315.1035,11.100996,6285.103515625,0.0,-12581.407671508345,-1.9987437,-1.1086464e-05
630,10.479228,0.0,0.0,6325.1133,10.479228,6295.11328125,0.0,-12600.80613552384,-1.9987816,-3.7908554e-05
631,8.866021,0.0,0.0,6333.772,8.866021,6303.77197265625,0.0,-12616.509874249205,-1.9988161,-3.4570694e-05
632,9.744108,0.0,0.0,6343.765,9.744108,6313.76513671875,0.0,-12637.374368012266,-1.9988753,-5.9127808e-05
633,11.50101,0.0,0.0,6355.5884,11.50101,6325.58837890625,0.0,-12662.777710086373,-1.9988657,9.536743e-06
634,9.827299,0.0,0.0,6366.4863,9.827299,6336.486328125,0.0,-12682.900138477617,-1.9988335,3.2186508e-05
635,8.740155,0.0,0.0,6376.1626,8.740155,6346.16259765625,0.0,-12701.165356441965,-1.9988968,-6.330013e-05
636,11.248786,0.0,0.0,6387.7476,11.248786,6357.74755859375,0.0,-12726.843511884146,-1.9989398,-4.2915344e-05
637,9.836805,0.0,0.0,6398.4824,9.836805,6368.482421875,0.0,-12746.902001562914,-1.9988891,5.0663948e-05
638,12.258609,0.0,0.0,6410.7075,12.258609,6380.70751953125,0.0,-12773.774020252029,-1.9989423,-5.3167343e-05
639,8.240484,0.0,0.0,6419.9023,8.240484,6389.90234375,0.0,-12788.145477349382,-1.998895,4.720688e-05
640,6.9155,0.0,0.0,6427.2876,6.9155,6397.28759765625,0.0,-12801.590755741396,-1.9990116,-0.000116586685
641,10.564355,0.0,0.0,6438.811,10.564355,6408.81103515625,0.0,-12828.286789661051,-1.9990528,-4.1127205e-05
642,11.46456,0.0,0.0,6450.7266,11.46456,6420.7265625,0.0,-12853.018113069993,-1.998979,7.379055e-05
643,13.712868,0.0,0.0,6465.493,13.712868,6435.4931640625,0.0,-12884.799185291738,-1.9989725,6.4373016e-06
644,12.875518,0.0,0.0,6479.7476,12.875518,6449.74755859375,0.0,-12912.470565165946,-1.9989347,3.7789345e-05
645,14.3561535,0.0,0.0,6494.907,14.3561535,6464.9072265625,0.0,-12944.270529406498,-1.998976,-4.1246414e-05
646,10.956056,0.0,0.0,6506.8574,10.956056,6476.857421875,0.0,-12964.770683881776,-1.998959,1.7046928e-05
647,11.3534775,0.0,0.0,6519.089,11.3534775,6489.0888671875,0.0,-12989.631477679908,-1.9990578,-9.88245e-05
648,11.58023,0.0,0.0,6531.4224,11.58023,6501.42236328125,0.0,-13014.52448707365,-1.9990637,-5.9604645e-06
649,10.826407,0.0,0.0,6543.4487,10.826407,6513.44873046875,0.0,-13037.823909085795,-1.9990737,-1.001358e-05
650,9.839362,0.0,0.0,6554.066,9.839362,6524.06591796875,0.0,-13058.071052189838,-1.999105,-3.1232834e-05
651,12.353887,0.0,0.0,6567.236,12.353887,6537.23583984375,0.0,-13086.925437174286,-1.9991388,-3.385544e-05
652,13.101262,0.0,0.0,6581.4434,13.101262,6551.443359375,0.0,-13116.08831184613,-1.9990994,3.9458275e-05
653,12.590404,0.0,0.0,6594.409,12.590404,6564.4091796875,0.0,-13141.508488851485,-1.9990997,-3.5762787e-07
654,13.372074,0.0,0.0,6609.092,13.372074,6579.091796875,0.0,-13171.656000835761,-1.9991262,-2.6464462e-05
655,11.877782,0.0,0.0,6622.327,11.877782,6592.3271484375,0.0,-13196.632446025871,-1.9991261,1.1920929e-07
656,14.964234,0.0,0.0,6638.3022,14.964234,6608.30224609375,0.0,-13231.669044329194,-1.9991726,-4.6491623e-05
657,12.144963,0.0,0.0,6651.5913,12.144963,6621.59130859375,0.0,-13255.427939176527,-1.9991256,4.696846e-05
658,11.922368,0.0,0.0,6664.9097,11.922368,6634.90966796875,0.0,-13281.841524258869,-1.9991986,-7.2956085e-05
659,15.562437,0.0,0.0,6681.7183,15.562437,6651.71826171875,0.0,-13319.098628165973,-1.999217,-1.847744e-05
660,12.141793,0.0,0.0,6694.0137,12.141793,6664.013671875,0.0,-13340.268944719091,-1.9991621,5.4955482e-05
661,17.968798,0.0,0.0,6713.1636,17.968798,6683.16357421875,0.0,-13384.396079689399,-1.9992424,-8.034706e-05
662,13.55428,0.0,0.0,6727.162,13.55428,6697.162109375,0.0,-13407.978803684971,-1.9991469,9.548664e-05
663,14.301248,0.0,0.0,6742.693,14.301248,6712.69287109375,0.0,-13439.786728000414,-1.9992491,-0.00010216236
664,13.117066,0.0,0.0,6756.2515,13.117066,6726.25146484375,0.0,-13465.72041834067,-1.9992508,-1.66893e-06
665,12.66227,0.0,0.0,6769.603,12.66227,6739.60302734375,0.0,-13491.968020574239,-1.9992852,-3.4451485e-05
666,11.269027,0.0,0.0,6782.002,11.269027,6752.001953125,0.0,-13515.373191175824,-1.9993056,-2.0384789e-05
667,12.625704,0.0,0.0,6795.2393,12.625704,6765.2392578125,0.0,-13543.20459146066,-1.99934,-3.4451485e-05
668,18.656294,0.0,0.0,6814.96,18.656294,6784.9599609375,0.0,-13588.67662622694,-1.9993294,1.0609627e-05
669,14.916766,0.0,0.0,6830.7285,14.916766,6800.728515625,0.0,-13616.474033353505,-1.9992416,8.785725e-05
670,14.41542,0.0,0.0,6845.603,14.41542,6815.60302734375,0.0,-13645.721721944636,-1.9993229,-8.1300735e-05
671,12.288069,0.0,0.0,6858.8496,12.288069,6828.849609375,0.0,-13670.087278963949,-1.9993442,-2.1338463e-05
672,15.770479,0.0,0.0,6874.8037,15.770479,6844.8037109375,0.0,-13705.477915984105,-1.9993887,-4.4465065e-05
673,13.921766,0.0,0.0,6888.6475,13.921766,6858.6474609375,0.0,-13731.317088878015,-1.9993476,4.1127205e-05
674,13.274562,0.0,0.0,6902.401,13.274562,6872.40087890625,0.0,-13758.175826508017,-1.999388,-4.041195e-05
675,10.6751995,0.0,0.0,6913.888,10.6751995,6883.88818359375,0.0,-13778.55107483153,-1.9994086,-2.0623207e-05
676,17.986166,0.0,0.0,6933.1997,17.986166,6903.19970703125,0.0,-13824.485758796398,-1.9994537,-4.506111e-05
677,16.22832,0.0,0.0,6950.537,16.22832,6920.537109375,0.0,-13857.402651228807,-1.999362,9.1671944e-05
678,17.955564,0.0,0.0,6969.2593,17.955564,6939.25927734375,0.0,-13896.57378847745,-1.9994029,-4.0888786e-05
